2025-09-09 00:58:05,432 - INFO - 🔬 Starting experiment: r1c3_single_reg_2_seed_42
2025-09-09 00:58:05,432 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_2_seed_42_20250909_005805
2025-09-09 00:58:05,432 - INFO - 🎲 Random seed: 42
2025-09-09 00:58:05,432 - INFO - 🔒 Deterministic mode: True
2025-09-09 00:58:05,432 - INFO - Using device: cuda
2025-09-09 00:58:05,432 - INFO - Total GPU Memory: 25.16 GB
2025-09-09 00:58:05,448 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-09 00:58:05,448 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-09 00:58:05,448 - INFO - 🎯 Task Mode: Single regression endpoint 2
2025-09-09 00:58:05,449 - INFO - Configuration saved to: experiments/r1c3_single_reg_2_seed_42_20250909_005805/checkpoints/config.json
2025-09-09 00:58:05,449 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-09 00:58:05,449 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-09 00:58:05,965 - INFO - Number of training batches: 1139
2025-09-09 00:58:05,965 - INFO - Number of validation batches: 1139
2025-09-09 00:58:05,965 - INFO - Number of test batches: 1139
2025-09-09 00:58:05,965 - INFO - Creating ToxD4C model...
2025-09-09 00:58:06,858 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-09 00:58:06,858 - INFO - Testing model forward pass...
2025-09-09 00:58:07,360 - INFO - Test output shapes:
2025-09-09 00:58:07,360 - INFO -   classification: torch.Size([32, 0])
2025-09-09 00:58:07,360 - INFO -   classification contains NaN: False
2025-09-09 00:58:07,360 - INFO -   classification contains Inf: False
2025-09-09 00:58:07,360 - INFO -   regression: torch.Size([32, 1])
2025-09-09 00:58:07,362 - INFO -   regression contains NaN: False
2025-09-09 00:58:07,363 - INFO -   regression contains Inf: False
2025-09-09 00:58:07,363 - INFO - Model forward pass test successful!
2025-09-09 00:58:07,364 - INFO - Starting training...
2025-09-09 00:58:07,364 - INFO - 
Epoch 1/15
2025-09-09 00:58:07,649 - INFO - Batch 0/1139: Loss=1.5112, Cls=0.0000, Reg=0.0000, Con=5.0374
2025-09-09 01:29:46,576 - INFO - Batch 1130/1139: Loss=1.4286, Cls=0.0000, Reg=0.0000, Con=4.7619
2025-09-09 01:32:42,200 - INFO - === Epoch 5 Results ===
2025-09-09 01:32:42,200 - INFO - Training Loss: 1.5208 (Classification: 0.0000, Regression: 0.1503)
2025-09-09 01:32:42,200 - INFO - Validation Loss: 0.0291 (Classification: 0.0000, Regression: 0.0291)
2025-09-09 01:32:42,201 - INFO - Average R²: 0.6331 (on 1/5 tasks)
2025-09-09 01:32:42,201 - INFO - Average RMSE: 0.8363
2025-09-09 01:32:51,074 - INFO - Best model saved to: experiments/r1c3_single_reg_2_seed_42_20250909_005805/checkpoints/r1c3_single_reg_2_seed_42_best.pth
2025-09-09 01:32:51,074 - INFO - 
Epoch 6/15
2025-09-09 01:32:51,317 - INFO - Batch 0/1139: Loss=1.4116, Cls=0.0000, Reg=0.0000, Con=4.7054
2025-09-09 01:32:53,455 - INFO - Batch 10/1139: Loss=1.3149, Cls=0.0000, Reg=0.0000, Con=4.3831
2025-09-09 01:32:55,491 - INFO - Batch 20/1139: Loss=1.4742, Cls=0.0000, Reg=0.0000, Con=4.9140
2025-09-09 01:32:57,520 - INFO - Batch 30/1139: Loss=1.3785, Cls=0.0000, Reg=0.0000, Con=4.5950
2025-09-09 01:32:59,587 - INFO - Batch 40/1139: Loss=1.3924, Cls=0.0000, Reg=0.0000, Con=4.6412
2025-09-09 01:33:01,764 - INFO - Batch 50/1139: Loss=1.4563, Cls=0.0000, Reg=0.0000, Con=4.8543
2025-09-09 01:33:03,908 - INFO - Batch 60/1139: Loss=1.4929, Cls=0.0000, Reg=0.1213, Con=4.5722
2025-09-09 01:33:06,068 - INFO - Batch 70/1139: Loss=1.3489, Cls=0.0000, Reg=0.0000, Con=4.4965
2025-09-09 01:33:08,275 - INFO - Batch 80/1139: Loss=1.4769, Cls=0.0000, Reg=0.0550, Con=4.7397
2025-09-09 01:33:10,389 - INFO - Batch 90/1139: Loss=1.1908, Cls=0.0000, Reg=0.0000, Con=3.9693
2025-09-09 01:33:12,626 - INFO - Batch 100/1139: Loss=1.2380, Cls=0.0000, Reg=0.0000, Con=4.1268
2025-09-09 01:33:14,812 - INFO - Batch 110/1139: Loss=1.6046, Cls=0.0000, Reg=0.0000, Con=5.3486
2025-09-09 01:33:16,871 - INFO - Batch 120/1139: Loss=1.2764, Cls=0.0000, Reg=0.0000, Con=4.2546
2025-09-09 01:33:19,052 - INFO - Batch 130/1139: Loss=1.2024, Cls=0.0000, Reg=0.0000, Con=4.0080
2025-09-09 01:33:21,276 - INFO - Batch 140/1139: Loss=1.3407, Cls=0.0000, Reg=0.0000, Con=4.4691
2025-09-09 01:33:23,485 - INFO - Batch 150/1139: Loss=1.6907, Cls=0.0000, Reg=0.3520, Con=4.4623
2025-09-09 01:33:25,515 - INFO - Batch 160/1139: Loss=1.3361, Cls=0.0000, Reg=0.0000, Con=4.4535
2025-09-09 01:33:27,589 - INFO - Batch 170/1139: Loss=1.2968, Cls=0.0000, Reg=0.0000, Con=4.3227
2025-09-09 01:33:29,786 - INFO - Batch 180/1139: Loss=1.8663, Cls=0.0000, Reg=0.7039, Con=3.8746
2025-09-09 01:33:32,014 - INFO - Batch 190/1139: Loss=2.7998, Cls=0.0000, Reg=0.0483, Con=9.1720
2025-09-09 01:33:34,177 - INFO - Batch 200/1139: Loss=1.4517, Cls=0.0000, Reg=0.0000, Con=4.8389
2025-09-09 01:33:36,329 - INFO - Batch 210/1139: Loss=1.3722, Cls=0.0000, Reg=0.0000, Con=4.5739
2025-09-09 01:33:38,478 - INFO - Batch 220/1139: Loss=1.3386, Cls=0.0000, Reg=0.0000, Con=4.4619
2025-09-09 01:33:40,594 - INFO - Batch 230/1139: Loss=2.1625, Cls=0.0000, Reg=0.8992, Con=4.2109
2025-09-09 01:33:42,792 - INFO - Batch 240/1139: Loss=1.2473, Cls=0.0000, Reg=0.0046, Con=4.1426
2025-09-09 01:33:44,953 - INFO - Batch 250/1139: Loss=1.3308, Cls=0.0000, Reg=0.0000, Con=4.4360
2025-09-09 01:33:47,241 - INFO - Batch 260/1139: Loss=1.4893, Cls=0.0000, Reg=0.0000, Con=4.9642
2025-09-09 01:33:49,400 - INFO - Batch 270/1139: Loss=1.3821, Cls=0.0000, Reg=0.0000, Con=4.6071
2025-09-09 01:33:51,505 - INFO - Batch 280/1139: Loss=1.4790, Cls=0.0000, Reg=0.0351, Con=4.8129
2025-09-09 01:33:53,614 - INFO - Batch 290/1139: Loss=1.3941, Cls=0.0000, Reg=0.0000, Con=4.6471
2025-09-09 01:33:55,784 - INFO - Batch 300/1139: Loss=1.4085, Cls=0.0000, Reg=0.0000, Con=4.6950
2025-09-09 01:33:57,988 - INFO - Batch 310/1139: Loss=1.5122, Cls=0.0000, Reg=0.0375, Con=4.9157
2025-09-09 01:34:00,102 - INFO - Batch 320/1139: Loss=1.6178, Cls=0.0000, Reg=0.0272, Con=5.3020
2025-09-09 01:34:02,254 - INFO - Batch 330/1139: Loss=1.3081, Cls=0.0000, Reg=0.0000, Con=4.3604
2025-09-09 01:34:04,566 - INFO - Batch 340/1139: Loss=1.3711, Cls=0.0000, Reg=0.0000, Con=4.5705
2025-09-09 01:34:06,862 - INFO - Batch 350/1139: Loss=1.4184, Cls=0.0000, Reg=0.0000, Con=4.7279
2025-09-09 01:34:09,104 - INFO - Batch 360/1139: Loss=1.2979, Cls=0.0000, Reg=0.0000, Con=4.3263
2025-09-09 01:34:11,238 - INFO - Batch 370/1139: Loss=1.7185, Cls=0.0000, Reg=0.0000, Con=5.7285
2025-09-09 01:34:13,302 - INFO - Batch 380/1139: Loss=1.5307, Cls=0.0000, Reg=0.0000, Con=5.1023
2025-09-09 01:34:15,434 - INFO - Batch 390/1139: Loss=1.3504, Cls=0.0000, Reg=0.0000, Con=4.5012
2025-09-09 01:34:17,547 - INFO - Batch 400/1139: Loss=1.6004, Cls=0.0000, Reg=0.0000, Con=5.3345
2025-09-09 01:34:19,575 - INFO - Batch 410/1139: Loss=1.5214, Cls=0.0000, Reg=0.0000, Con=5.0713
2025-09-09 01:34:21,668 - INFO - Batch 420/1139: Loss=1.4829, Cls=0.0000, Reg=0.0000, Con=4.9430
2025-09-09 01:34:23,818 - INFO - Batch 430/1139: Loss=1.4013, Cls=0.0000, Reg=0.0000, Con=4.6709
2025-09-09 01:34:25,915 - INFO - Batch 440/1139: Loss=4.4552, Cls=0.0000, Reg=3.0780, Con=4.5909
2025-09-09 01:34:28,064 - INFO - Batch 450/1139: Loss=1.2911, Cls=0.0000, Reg=0.0000, Con=4.3036
2025-09-09 01:34:30,182 - INFO - Batch 460/1139: Loss=1.3690, Cls=0.0000, Reg=0.0490, Con=4.4002
2025-09-09 01:34:32,224 - INFO - Batch 470/1139: Loss=1.5523, Cls=0.0000, Reg=0.0000, Con=5.1743
2025-09-09 01:34:34,317 - INFO - Batch 480/1139: Loss=1.6874, Cls=0.0000, Reg=0.2074, Con=4.9331
2025-09-09 01:34:36,400 - INFO - Batch 490/1139: Loss=1.2607, Cls=0.0000, Reg=0.0000, Con=4.2025
2025-09-09 01:34:38,623 - INFO - Batch 500/1139: Loss=1.3360, Cls=0.0000, Reg=0.0000, Con=4.4532
2025-09-09 01:34:40,782 - INFO - Batch 510/1139: Loss=1.2968, Cls=0.0000, Reg=0.0000, Con=4.3226
2025-09-09 01:34:42,965 - INFO - Batch 520/1139: Loss=1.8334, Cls=0.0000, Reg=0.4451, Con=4.6278
2025-09-09 01:34:45,158 - INFO - Batch 530/1139: Loss=1.4588, Cls=0.0000, Reg=0.0835, Con=4.5846
2025-09-09 01:34:47,254 - INFO - Batch 540/1139: Loss=1.4566, Cls=0.0000, Reg=0.0000, Con=4.8553
2025-09-09 01:34:49,389 - INFO - Batch 550/1139: Loss=1.5227, Cls=0.0000, Reg=0.0000, Con=5.0756
2025-09-09 01:34:51,520 - INFO - Batch 560/1139: Loss=1.3764, Cls=0.0000, Reg=0.0000, Con=4.5880
2025-09-09 01:34:53,766 - INFO - Batch 570/1139: Loss=1.3445, Cls=0.0000, Reg=0.0000, Con=4.4816
2025-09-09 01:34:55,852 - INFO - Batch 580/1139: Loss=1.2784, Cls=0.0000, Reg=0.0000, Con=4.2615
2025-09-09 01:34:57,935 - INFO - Batch 590/1139: Loss=1.2457, Cls=0.0000, Reg=0.0000, Con=4.1523
2025-09-09 01:35:00,143 - INFO - Batch 600/1139: Loss=2.3872, Cls=0.0000, Reg=0.8704, Con=5.0559
2025-09-09 01:35:02,251 - INFO - Batch 610/1139: Loss=3.2629, Cls=0.0000, Reg=2.0800, Con=3.9431
2025-09-09 01:35:04,427 - INFO - Batch 620/1139: Loss=1.3345, Cls=0.0000, Reg=0.0000, Con=4.4484
2025-09-09 01:35:06,503 - INFO - Batch 630/1139: Loss=1.3187, Cls=0.0000, Reg=0.0000, Con=4.3956
2025-09-09 01:35:08,593 - INFO - Batch 640/1139: Loss=1.3418, Cls=0.0000, Reg=0.0000, Con=4.4728
2025-09-09 01:35:10,736 - INFO - Batch 650/1139: Loss=1.2599, Cls=0.0000, Reg=0.0026, Con=4.1910
2025-09-09 01:35:12,949 - INFO - Batch 660/1139: Loss=1.2078, Cls=0.0000, Reg=0.0000, Con=4.0260
2025-09-09 01:35:15,094 - INFO - Batch 670/1139: Loss=1.4798, Cls=0.0000, Reg=0.0000, Con=4.9327
2025-09-09 01:35:17,184 - INFO - Batch 680/1139: Loss=1.2793, Cls=0.0000, Reg=0.0000, Con=4.2644
2025-09-09 01:35:19,285 - INFO - Batch 690/1139: Loss=1.2268, Cls=0.0000, Reg=0.0000, Con=4.0893
2025-09-09 01:35:21,485 - INFO - Batch 700/1139: Loss=1.3007, Cls=0.0000, Reg=0.0000, Con=4.3358
2025-09-09 01:35:23,521 - INFO - Batch 710/1139: Loss=1.3759, Cls=0.0000, Reg=0.0000, Con=4.5863
2025-09-09 01:35:25,625 - INFO - Batch 720/1139: Loss=1.2848, Cls=0.0000, Reg=0.0000, Con=4.2828
2025-09-09 01:35:27,812 - INFO - Batch 730/1139: Loss=1.3152, Cls=0.0000, Reg=0.0197, Con=4.3182
2025-09-09 01:35:29,959 - INFO - Batch 740/1139: Loss=1.4225, Cls=0.0000, Reg=0.1715, Con=4.1698
2025-09-09 01:35:32,114 - INFO - Batch 750/1139: Loss=1.4448, Cls=0.0000, Reg=0.0000, Con=4.8160
2025-09-09 01:35:34,247 - INFO - Batch 760/1139: Loss=1.5893, Cls=0.0000, Reg=0.0298, Con=5.1981
2025-09-09 01:35:36,337 - INFO - Batch 770/1139: Loss=1.5166, Cls=0.0000, Reg=0.4445, Con=3.5734
2025-09-09 01:35:38,633 - INFO - Batch 780/1139: Loss=1.7180, Cls=0.0000, Reg=0.1356, Con=5.2745
2025-09-09 01:35:40,786 - INFO - Batch 790/1139: Loss=1.4003, Cls=0.0000, Reg=0.0000, Con=4.6678
2025-09-09 01:35:42,901 - INFO - Batch 800/1139: Loss=1.4789, Cls=0.0000, Reg=0.2140, Con=4.2163
2025-09-09 01:35:45,049 - INFO - Batch 810/1139: Loss=1.6875, Cls=0.0000, Reg=0.0000, Con=5.6250
2025-09-09 01:35:47,215 - INFO - Batch 820/1139: Loss=1.8567, Cls=0.0000, Reg=0.4702, Con=4.6217
2025-09-09 01:35:49,339 - INFO - Batch 830/1139: Loss=1.4562, Cls=0.0000, Reg=0.0000, Con=4.8540
2025-09-09 01:35:51,411 - INFO - Batch 840/1139: Loss=1.5094, Cls=0.0000, Reg=0.2222, Con=4.2908
2025-09-09 01:35:53,543 - INFO - Batch 850/1139: Loss=1.1131, Cls=0.0000, Reg=0.0000, Con=3.7102
2025-09-09 01:35:55,640 - INFO - Batch 860/1139: Loss=1.6217, Cls=0.0000, Reg=0.2968, Con=4.4163
2025-09-09 01:35:57,784 - INFO - Batch 870/1139: Loss=1.4909, Cls=0.0000, Reg=0.1365, Con=4.5146
2025-09-09 01:35:59,893 - INFO - Batch 880/1139: Loss=1.4997, Cls=0.0000, Reg=0.0000, Con=4.9990
2025-09-09 01:36:02,060 - INFO - Batch 890/1139: Loss=1.4997, Cls=0.0000, Reg=0.0000, Con=4.9990
2025-09-09 01:36:04,182 - INFO - Batch 900/1139: Loss=1.5610, Cls=0.0000, Reg=0.0413, Con=5.0658
2025-09-09 01:36:06,294 - INFO - Batch 910/1139: Loss=1.2982, Cls=0.0000, Reg=0.0000, Con=4.3274
2025-09-09 01:36:08,484 - INFO - Batch 920/1139: Loss=1.3289, Cls=0.0000, Reg=0.0000, Con=4.4295
2025-09-09 01:36:10,715 - INFO - Batch 930/1139: Loss=1.2424, Cls=0.0000, Reg=0.0000, Con=4.1414
2025-09-09 01:36:12,726 - INFO - Batch 940/1139: Loss=1.4485, Cls=0.0000, Reg=0.0000, Con=4.8284
2025-09-09 01:36:14,818 - INFO - Batch 950/1139: Loss=2.2298, Cls=0.0000, Reg=0.9818, Con=4.1602
2025-09-09 01:36:16,892 - INFO - Batch 960/1139: Loss=1.2024, Cls=0.0000, Reg=0.0000, Con=4.0082
2025-09-09 01:36:19,102 - INFO - Batch 970/1139: Loss=1.5541, Cls=0.0000, Reg=0.0458, Con=5.0278
2025-09-09 01:36:21,256 - INFO - Batch 980/1139: Loss=1.5738, Cls=0.0000, Reg=0.0000, Con=5.2461
2025-09-09 01:36:23,470 - INFO - Batch 990/1139: Loss=1.3837, Cls=0.0000, Reg=0.0000, Con=4.6122
2025-09-09 01:36:25,652 - INFO - Batch 1000/1139: Loss=2.4047, Cls=0.0000, Reg=0.9636, Con=4.8036
2025-09-09 01:36:27,884 - INFO - Batch 1010/1139: Loss=1.6286, Cls=0.0000, Reg=0.2773, Con=4.5044
2025-09-09 01:36:30,144 - INFO - Batch 1020/1139: Loss=1.4515, Cls=0.0000, Reg=0.0236, Con=4.7598
2025-09-09 01:36:32,302 - INFO - Batch 1030/1139: Loss=1.2750, Cls=0.0000, Reg=0.0000, Con=4.2498
2025-09-09 01:36:34,453 - INFO - Batch 1040/1139: Loss=1.4575, Cls=0.0000, Reg=0.1431, Con=4.3814
2025-09-09 01:36:36,632 - INFO - Batch 1050/1139: Loss=1.5315, Cls=0.0000, Reg=0.0000, Con=5.1051
2025-09-09 01:36:38,848 - INFO - Batch 1060/1139: Loss=1.2569, Cls=0.0000, Reg=0.0056, Con=4.1710
2025-09-09 01:36:41,040 - INFO - Batch 1070/1139: Loss=1.5148, Cls=0.0000, Reg=0.0759, Con=4.7962
2025-09-09 01:36:43,181 - INFO - Batch 1080/1139: Loss=1.5819, Cls=0.0000, Reg=0.0000, Con=5.2729
2025-09-09 01:36:45,395 - INFO - Batch 1090/1139: Loss=1.0880, Cls=0.0000, Reg=0.0000, Con=3.6266
2025-09-09 01:36:47,561 - INFO - Batch 1100/1139: Loss=1.2008, Cls=0.0000, Reg=0.0000, Con=4.0028
2025-09-09 01:36:49,795 - INFO - Batch 1110/1139: Loss=2.0764, Cls=0.0000, Reg=0.8640, Con=4.0410
2025-09-09 01:36:52,086 - INFO - Batch 1120/1139: Loss=1.4507, Cls=0.0000, Reg=0.0000, Con=4.8356
2025-09-09 01:36:54,253 - INFO - Batch 1130/1139: Loss=1.4779, Cls=0.0000, Reg=0.0000, Con=4.9264
2025-09-09 01:39:50,002 - INFO - === Epoch 6 Results ===
2025-09-09 01:39:50,002 - INFO - Training Loss: 1.5341 (Classification: 0.0000, Regression: 0.1408)
2025-09-09 01:39:50,002 - INFO - Validation Loss: 0.0268 (Classification: 0.0000, Regression: 0.0268)
2025-09-09 01:39:50,002 - INFO - Average R²: 0.6622 (on 1/5 tasks)
2025-09-09 01:39:50,002 - INFO - Average RMSE: 0.8025
2025-09-09 01:39:58,925 - INFO - Best model saved to: experiments/r1c3_single_reg_2_seed_42_20250909_005805/checkpoints/r1c3_single_reg_2_seed_42_best.pth
2025-09-09 01:39:58,926 - INFO - 
Epoch 7/15
2025-09-09 01:39:59,170 - INFO - Batch 0/1139: Loss=1.3561, Cls=0.0000, Reg=0.0000, Con=4.5203
2025-09-09 01:40:01,255 - INFO - Batch 10/1139: Loss=1.4491, Cls=0.0000, Reg=0.0000, Con=4.8303
2025-09-09 01:40:03,363 - INFO - Batch 20/1139: Loss=1.2936, Cls=0.0000, Reg=0.0000, Con=4.3120
2025-09-09 01:40:05,465 - INFO - Batch 30/1139: Loss=1.5466, Cls=0.0000, Reg=0.1464, Con=4.6671
2025-09-09 01:40:07,610 - INFO - Batch 40/1139: Loss=1.2766, Cls=0.0000, Reg=0.0660, Con=4.0356
2025-09-09 01:40:09,697 - INFO - Batch 50/1139: Loss=3.1615, Cls=0.0000, Reg=1.7329, Con=4.7618
2025-09-09 01:40:11,779 - INFO - Batch 60/1139: Loss=1.4891, Cls=0.0000, Reg=0.1519, Con=4.4573
2025-09-09 01:40:13,898 - INFO - Batch 70/1139: Loss=1.6441, Cls=0.0000, Reg=0.4074, Con=4.1225
2025-09-09 01:40:16,001 - INFO - Batch 80/1139: Loss=1.3959, Cls=0.0000, Reg=0.0190, Con=4.5895
2025-09-09 01:40:18,107 - INFO - Batch 90/1139: Loss=1.2151, Cls=0.0000, Reg=0.0000, Con=4.0504
2025-09-09 01:40:20,147 - INFO - Batch 100/1139: Loss=1.4245, Cls=0.0000, Reg=0.0372, Con=4.6243
2025-09-09 01:40:22,275 - INFO - Batch 110/1139: Loss=1.9959, Cls=0.0000, Reg=0.6969, Con=4.3299
2025-09-09 01:40:24,405 - INFO - Batch 120/1139: Loss=1.3019, Cls=0.0000, Reg=0.0000, Con=4.3397
2025-09-09 01:40:26,448 - INFO - Batch 130/1139: Loss=1.3241, Cls=0.0000, Reg=0.0000, Con=4.4136
2025-09-09 01:40:28,595 - INFO - Batch 140/1139: Loss=1.4443, Cls=0.0000, Reg=0.0000, Con=4.8142
2025-09-09 01:40:30,687 - INFO - Batch 150/1139: Loss=2.1789, Cls=0.0000, Reg=0.8251, Con=4.5124
2025-09-09 01:40:32,790 - INFO - Batch 160/1139: Loss=1.4370, Cls=0.0000, Reg=0.0037, Con=4.7776
2025-09-09 01:40:34,901 - INFO - Batch 170/1139: Loss=1.2770, Cls=0.0000, Reg=0.0000, Con=4.2567
2025-09-09 01:40:36,972 - INFO - Batch 180/1139: Loss=1.6988, Cls=0.0000, Reg=0.3778, Con=4.4035
2025-09-09 01:40:39,137 - INFO - Batch 190/1139: Loss=2.6347, Cls=0.0000, Reg=1.4304, Con=4.0143
2025-09-09 01:40:41,201 - INFO - Batch 200/1139: Loss=1.2138, Cls=0.0000, Reg=0.0000, Con=4.0461
2025-09-09 01:40:43,244 - INFO - Batch 210/1139: Loss=1.2858, Cls=0.0000, Reg=0.0000, Con=4.2860
2025-09-09 01:40:45,306 - INFO - Batch 220/1139: Loss=1.3376, Cls=0.0000, Reg=0.0000, Con=4.4588
2025-09-09 01:40:47,339 - INFO - Batch 230/1139: Loss=1.1916, Cls=0.0000, Reg=0.0208, Con=3.9025
2025-09-09 01:40:49,409 - INFO - Batch 240/1139: Loss=1.9478, Cls=0.0000, Reg=0.2773, Con=5.5683
2025-09-09 01:40:51,493 - INFO - Batch 250/1139: Loss=1.1938, Cls=0.0000, Reg=0.0000, Con=3.9793
2025-09-09 01:40:53,502 - INFO - Batch 260/1139: Loss=1.1930, Cls=0.0000, Reg=0.0000, Con=3.9767
2025-09-09 01:40:55,550 - INFO - Batch 270/1139: Loss=1.1761, Cls=0.0000, Reg=0.0000, Con=3.9205
2025-09-09 01:40:57,657 - INFO - Batch 280/1139: Loss=1.4010, Cls=0.0000, Reg=0.0025, Con=4.6617
2025-09-09 01:40:59,721 - INFO - Batch 290/1139: Loss=1.7680, Cls=0.0000, Reg=0.0000, Con=5.8933
2025-09-09 01:41:01,908 - INFO - Batch 300/1139: Loss=0.1956, Cls=0.0000, Reg=0.1956, Con=0.0000
2025-09-09 01:41:03,989 - INFO - Batch 310/1139: Loss=1.4739, Cls=0.0000, Reg=0.0000, Con=4.9129
2025-09-09 01:41:06,063 - INFO - Batch 320/1139: Loss=1.4009, Cls=0.0000, Reg=0.0876, Con=4.3774
2025-09-09 01:41:08,150 - INFO - Batch 330/1139: Loss=1.3376, Cls=0.0000, Reg=0.0000, Con=4.4587
2025-09-09 01:41:10,222 - INFO - Batch 340/1139: Loss=1.2002, Cls=0.0000, Reg=0.0000, Con=4.0007
2025-09-09 01:41:12,325 - INFO - Batch 350/1139: Loss=3.5056, Cls=0.0000, Reg=2.4072, Con=3.6615
2025-09-09 01:41:14,395 - INFO - Batch 360/1139: Loss=1.1084, Cls=0.0000, Reg=0.0000, Con=3.6947
2025-09-09 01:41:16,492 - INFO - Batch 370/1139: Loss=1.2712, Cls=0.0000, Reg=0.0000, Con=4.2372
2025-09-09 01:41:18,638 - INFO - Batch 380/1139: Loss=1.1842, Cls=0.0000, Reg=0.0000, Con=3.9472
2025-09-09 01:41:20,695 - INFO - Batch 390/1139: Loss=1.4405, Cls=0.0000, Reg=0.0000, Con=4.8016
2025-09-09 01:41:22,809 - INFO - Batch 400/1139: Loss=1.4884, Cls=0.0000, Reg=0.0013, Con=4.9569
2025-09-09 01:41:24,925 - INFO - Batch 410/1139: Loss=1.3056, Cls=0.0000, Reg=0.0000, Con=4.3518
2025-09-09 01:41:27,027 - INFO - Batch 420/1139: Loss=1.7130, Cls=0.0000, Reg=0.3565, Con=4.5219
2025-09-09 01:41:29,076 - INFO - Batch 430/1139: Loss=1.4679, Cls=0.0000, Reg=0.0000, Con=4.8930
2025-09-09 01:41:31,159 - INFO - Batch 440/1139: Loss=1.3804, Cls=0.0000, Reg=0.0000, Con=4.6014
2025-09-09 01:41:33,126 - INFO - Batch 450/1139: Loss=1.3358, Cls=0.0000, Reg=0.0000, Con=4.4527
2025-09-09 01:41:35,222 - INFO - Batch 460/1139: Loss=1.4946, Cls=0.0000, Reg=0.0000, Con=4.9820
2025-09-09 01:41:37,278 - INFO - Batch 470/1139: Loss=1.2926, Cls=0.0000, Reg=0.0224, Con=4.2340
2025-09-09 01:41:39,298 - INFO - Batch 480/1139: Loss=1.5113, Cls=0.0000, Reg=0.0000, Con=5.0378
2025-09-09 01:41:41,380 - INFO - Batch 490/1139: Loss=1.3286, Cls=0.0000, Reg=0.0000, Con=4.4285
2025-09-09 01:41:43,380 - INFO - Batch 500/1139: Loss=1.5343, Cls=0.0000, Reg=0.0000, Con=5.1142
2025-09-09 01:41:45,468 - INFO - Batch 510/1139: Loss=1.6081, Cls=0.0000, Reg=0.0000, Con=5.3603
2025-09-09 01:41:47,555 - INFO - Batch 520/1139: Loss=1.4226, Cls=0.0000, Reg=0.0000, Con=4.7419
2025-09-09 01:41:49,684 - INFO - Batch 530/1139: Loss=1.3446, Cls=0.0000, Reg=0.0000, Con=4.4821
2025-09-09 01:41:51,729 - INFO - Batch 540/1139: Loss=1.3538, Cls=0.0000, Reg=0.0853, Con=4.2281
2025-09-09 01:41:53,810 - INFO - Batch 550/1139: Loss=1.4640, Cls=0.0000, Reg=0.1528, Con=4.3706
2025-09-09 01:41:55,977 - INFO - Batch 560/1139: Loss=1.5965, Cls=0.0000, Reg=0.2242, Con=4.5745
2025-09-09 01:41:58,112 - INFO - Batch 570/1139: Loss=3.1065, Cls=0.0000, Reg=1.8842, Con=4.0742
2025-09-09 01:42:00,162 - INFO - Batch 580/1139: Loss=1.2076, Cls=0.0000, Reg=0.0000, Con=4.0253
2025-09-09 01:42:02,211 - INFO - Batch 590/1139: Loss=1.6472, Cls=0.0000, Reg=0.0000, Con=5.4906
2025-09-09 01:42:04,342 - INFO - Batch 600/1139: Loss=1.3508, Cls=0.0000, Reg=0.0000, Con=4.5027
2025-09-09 01:42:06,410 - INFO - Batch 610/1139: Loss=1.2516, Cls=0.0000, Reg=0.0066, Con=4.1500
2025-09-09 01:42:08,506 - INFO - Batch 620/1139: Loss=1.4711, Cls=0.0000, Reg=0.0946, Con=4.5886
2025-09-09 01:42:10,517 - INFO - Batch 630/1139: Loss=1.4638, Cls=0.0000, Reg=0.0003, Con=4.8784
2025-09-09 01:42:12,568 - INFO - Batch 640/1139: Loss=1.3115, Cls=0.0000, Reg=0.0000, Con=4.3715
2025-09-09 01:42:14,601 - INFO - Batch 650/1139: Loss=1.3809, Cls=0.0000, Reg=0.0000, Con=4.6031
2025-09-09 01:42:16,650 - INFO - Batch 660/1139: Loss=1.4155, Cls=0.0000, Reg=0.0000, Con=4.7184
2025-09-09 01:42:18,792 - INFO - Batch 670/1139: Loss=1.7233, Cls=0.0000, Reg=0.3881, Con=4.4507
2025-09-09 01:42:20,934 - INFO - Batch 680/1139: Loss=1.3645, Cls=0.0000, Reg=0.0910, Con=4.2447
2025-09-09 01:42:23,081 - INFO - Batch 690/1139: Loss=1.2595, Cls=0.0000, Reg=0.0032, Con=4.1877
2025-09-09 01:42:25,143 - INFO - Batch 700/1139: Loss=1.2060, Cls=0.0000, Reg=0.0000, Con=4.0200
2025-09-09 01:42:27,258 - INFO - Batch 710/1139: Loss=1.3413, Cls=0.0000, Reg=0.0000, Con=4.4711
2025-09-09 01:42:29,369 - INFO - Batch 720/1139: Loss=1.2885, Cls=0.0000, Reg=0.0314, Con=4.1903
2025-09-09 01:42:31,461 - INFO - Batch 730/1139: Loss=1.5323, Cls=0.0000, Reg=0.0000, Con=5.1077
2025-09-09 01:42:33,530 - INFO - Batch 740/1139: Loss=1.3306, Cls=0.0000, Reg=0.0000, Con=4.4352
2025-09-09 01:42:35,602 - INFO - Batch 750/1139: Loss=4.0464, Cls=0.0000, Reg=2.6643, Con=4.6070
