2025-09-08 06:47:15,767 - INFO - 🔬 Starting experiment: r1c3_single_cls_8_seed_42
2025-09-08 06:47:15,767 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_8_seed_42_20250908_064715
2025-09-08 06:47:15,767 - INFO - 🎲 Random seed: 42
2025-09-08 06:47:15,767 - INFO - 🔒 Deterministic mode: True
2025-09-08 06:47:15,767 - INFO - Using device: cuda
2025-09-08 06:47:15,767 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 06:47:15,786 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 06:47:15,786 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 06:47:15,786 - INFO - 🎯 Task Mode: Single classification endpoint 8
2025-09-08 06:47:15,787 - INFO - Configuration saved to: experiments/r1c3_single_cls_8_seed_42_20250908_064715/checkpoints/config.json
2025-09-08 06:47:15,787 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 06:47:15,787 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 06:47:16,317 - INFO - Number of training batches: 1139
2025-09-08 06:47:16,317 - INFO - Number of validation batches: 1139
2025-09-08 06:47:16,317 - INFO - Number of test batches: 1139
2025-09-08 06:47:16,317 - INFO - Creating ToxD4C model...
2025-09-08 06:47:17,325 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 06:47:17,326 - INFO - Testing model forward pass...
2025-09-08 06:47:17,923 - INFO - Test output shapes:
2025-09-08 06:47:17,923 - INFO -   classification: torch.Size([32, 1])
2025-09-08 06:47:17,925 - INFO -   classification contains NaN: False
2025-09-08 06:47:17,925 - INFO -   classification contains Inf: False
2025-09-08 06:47:17,925 - INFO -   regression: torch.Size([32, 0])
2025-09-08 06:47:17,925 - INFO -   regression contains NaN: False
2025-09-08 06:47:17,925 - INFO -   regression contains Inf: False
2025-09-08 06:47:17,925 - INFO - Model forward pass test successful!
2025-09-08 06:47:17,927 - INFO - Starting training...
2025-09-08 06:47:17,927 - INFO - 
Epoch 1/15
2025-09-08 06:47:18,200 - INFO - Batch 0/1139: Loss=1.4389, Cls=0.0000, Reg=0.0000, Con=4.7963
2025-09-08 07:18:47,676 - INFO - Batch 1100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:18:49,741 - INFO - Batch 1110/1139: Loss=1.4897, Cls=0.0043, Reg=0.0000, Con=4.9513
2025-09-08 07:18:51,801 - INFO - Batch 1120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:18:53,954 - INFO - Batch 1130/1139: Loss=7.8096, Cls=6.3242, Reg=0.0000, Con=4.9513
2025-09-08 07:21:47,235 - INFO - === Epoch 5 Results ===
2025-09-08 07:21:47,235 - INFO - Training Loss: 1.6027 (Classification: 0.1942, Regression: 0.0000)
2025-09-08 07:21:47,235 - INFO - Validation Loss: 0.1808 (Classification: 0.1808, Regression: 0.0000)
2025-09-08 07:21:47,235 - INFO - Average Classification Accuracy: 0.7514 (on 1/26 tasks)
2025-09-08 07:21:47,235 - INFO - Average AUC: 0.8161
2025-09-08 07:21:47,235 - INFO - 
Epoch 6/15
2025-09-08 07:21:47,501 - INFO - Batch 0/1139: Loss=1.4857, Cls=0.0004, Reg=0.0000, Con=4.9512
2025-09-08 07:21:49,623 - INFO - Batch 10/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:21:51,724 - INFO - Batch 20/1139: Loss=1.4858, Cls=0.0004, Reg=0.0000, Con=4.9513
2025-09-08 07:21:53,817 - INFO - Batch 30/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 07:21:55,893 - INFO - Batch 40/1139: Loss=1.4915, Cls=0.0063, Reg=0.0000, Con=4.9507
2025-09-08 07:21:58,028 - INFO - Batch 50/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 07:22:00,166 - INFO - Batch 60/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:22:02,280 - INFO - Batch 70/1139: Loss=1.4862, Cls=0.0009, Reg=0.0000, Con=4.9510
2025-09-08 07:22:04,362 - INFO - Batch 80/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:22:06,407 - INFO - Batch 90/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:22:08,474 - INFO - Batch 100/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:22:10,575 - INFO - Batch 110/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 07:22:12,675 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:22:14,672 - INFO - Batch 130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:22:16,800 - INFO - Batch 140/1139: Loss=1.4853, Cls=0.0001, Reg=0.0000, Con=4.9506
2025-09-08 07:22:18,967 - INFO - Batch 150/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:22:21,052 - INFO - Batch 160/1139: Loss=1.4857, Cls=0.0004, Reg=0.0000, Con=4.9509
2025-09-08 07:22:23,172 - INFO - Batch 170/1139: Loss=4.9823, Cls=3.4970, Reg=0.0000, Con=4.9509
2025-09-08 07:22:25,284 - INFO - Batch 180/1139: Loss=4.0153, Cls=2.5304, Reg=0.0000, Con=4.9497
2025-09-08 07:22:27,348 - INFO - Batch 190/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 07:22:29,439 - INFO - Batch 200/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 07:22:31,488 - INFO - Batch 210/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 07:22:33,602 - INFO - Batch 220/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:22:35,662 - INFO - Batch 230/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:22:37,739 - INFO - Batch 240/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 07:22:39,827 - INFO - Batch 250/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:22:41,978 - INFO - Batch 260/1139: Loss=1.4858, Cls=0.0005, Reg=0.0000, Con=4.9511
2025-09-08 07:22:44,022 - INFO - Batch 270/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9512
2025-09-08 07:22:45,994 - INFO - Batch 280/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:22:48,045 - INFO - Batch 290/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:22:50,325 - INFO - Batch 300/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:22:52,394 - INFO - Batch 310/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:22:54,603 - INFO - Batch 320/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:22:56,599 - INFO - Batch 330/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 07:22:58,723 - INFO - Batch 340/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:23:00,897 - INFO - Batch 350/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 07:23:02,995 - INFO - Batch 360/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 07:23:05,087 - INFO - Batch 370/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:23:07,090 - INFO - Batch 380/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-08 07:23:09,175 - INFO - Batch 390/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 07:23:11,255 - INFO - Batch 400/1139: Loss=1.4873, Cls=0.0020, Reg=0.0000, Con=4.9510
2025-09-08 07:23:13,277 - INFO - Batch 410/1139: Loss=4.8295, Cls=3.3446, Reg=0.0000, Con=4.9498
2025-09-08 07:23:15,392 - INFO - Batch 420/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9513
2025-09-08 07:23:17,489 - INFO - Batch 430/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9531
2025-09-08 07:23:19,590 - INFO - Batch 440/1139: Loss=1.4852, Cls=0.0002, Reg=0.0000, Con=4.9502
2025-09-08 07:23:21,669 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:23:23,756 - INFO - Batch 460/1139: Loss=1.4902, Cls=0.0050, Reg=0.0000, Con=4.9507
2025-09-08 07:23:25,867 - INFO - Batch 470/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9528
2025-09-08 07:23:28,000 - INFO - Batch 480/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:23:30,004 - INFO - Batch 490/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 07:23:32,155 - INFO - Batch 500/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 07:23:34,290 - INFO - Batch 510/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:23:36,353 - INFO - Batch 520/1139: Loss=1.4915, Cls=0.0059, Reg=0.0000, Con=4.9521
2025-09-08 07:23:38,491 - INFO - Batch 530/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:23:40,600 - INFO - Batch 540/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:23:42,644 - INFO - Batch 550/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:23:44,724 - INFO - Batch 560/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:23:46,906 - INFO - Batch 570/1139: Loss=1.5901, Cls=0.1047, Reg=0.0000, Con=4.9513
2025-09-08 07:23:48,972 - INFO - Batch 580/1139: Loss=1.4860, Cls=0.0007, Reg=0.0000, Con=4.9511
2025-09-08 07:23:51,000 - INFO - Batch 590/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:23:53,087 - INFO - Batch 600/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:23:55,120 - INFO - Batch 610/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:23:57,217 - INFO - Batch 620/1139: Loss=0.0072, Cls=0.0072, Reg=0.0000, Con=0.0000
2025-09-08 07:23:59,318 - INFO - Batch 630/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 07:24:01,406 - INFO - Batch 640/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:24:03,511 - INFO - Batch 650/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:24:05,625 - INFO - Batch 660/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:24:07,704 - INFO - Batch 670/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:24:09,722 - INFO - Batch 680/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:24:11,821 - INFO - Batch 690/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:24:13,956 - INFO - Batch 700/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9527
2025-09-08 07:24:16,035 - INFO - Batch 710/1139: Loss=1.4858, Cls=0.0001, Reg=0.0000, Con=4.9524
2025-09-08 07:24:18,194 - INFO - Batch 720/1139: Loss=0.0004, Cls=0.0004, Reg=0.0000, Con=0.0000
2025-09-08 07:24:20,390 - INFO - Batch 730/1139: Loss=1.5813, Cls=0.0960, Reg=0.0000, Con=4.9511
2025-09-08 07:24:22,451 - INFO - Batch 740/1139: Loss=1.4858, Cls=0.0002, Reg=0.0000, Con=4.9521
2025-09-08 07:24:24,496 - INFO - Batch 750/1139: Loss=0.0001, Cls=0.0001, Reg=0.0000, Con=0.0000
2025-09-08 07:24:26,584 - INFO - Batch 760/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:24:28,629 - INFO - Batch 770/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:24:30,800 - INFO - Batch 780/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:24:32,877 - INFO - Batch 790/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:24:34,949 - INFO - Batch 800/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:24:37,059 - INFO - Batch 810/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:24:39,284 - INFO - Batch 820/1139: Loss=1.9774, Cls=0.4923, Reg=0.0000, Con=4.9506
2025-09-08 07:24:41,386 - INFO - Batch 830/1139: Loss=1.4850, Cls=0.0002, Reg=0.0000, Con=4.9494
2025-09-08 07:24:43,540 - INFO - Batch 840/1139: Loss=1.4862, Cls=0.0004, Reg=0.0000, Con=4.9527
2025-09-08 07:24:45,670 - INFO - Batch 850/1139: Loss=1.4916, Cls=0.0064, Reg=0.0000, Con=4.9509
2025-09-08 07:24:47,749 - INFO - Batch 860/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-08 07:24:49,846 - INFO - Batch 870/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:24:51,905 - INFO - Batch 880/1139: Loss=1.4979, Cls=0.0123, Reg=0.0000, Con=4.9520
2025-09-08 07:24:54,003 - INFO - Batch 890/1139: Loss=1.4857, Cls=0.0005, Reg=0.0000, Con=4.9505
2025-09-08 07:24:56,016 - INFO - Batch 900/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:24:58,076 - INFO - Batch 910/1139: Loss=1.4858, Cls=0.0002, Reg=0.0000, Con=4.9519
2025-09-08 07:25:00,163 - INFO - Batch 920/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 07:25:02,286 - INFO - Batch 930/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-08 07:25:04,386 - INFO - Batch 940/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:25:06,427 - INFO - Batch 950/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-08 07:25:08,514 - INFO - Batch 960/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:25:10,606 - INFO - Batch 970/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9513
2025-09-08 07:25:12,660 - INFO - Batch 980/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:25:14,675 - INFO - Batch 990/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:25:16,693 - INFO - Batch 1000/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:25:18,687 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:25:20,865 - INFO - Batch 1020/1139: Loss=1.4866, Cls=0.0013, Reg=0.0000, Con=4.9511
2025-09-08 07:25:23,008 - INFO - Batch 1030/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:25:25,081 - INFO - Batch 1040/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:25:27,237 - INFO - Batch 1050/1139: Loss=1.4858, Cls=0.0004, Reg=0.0000, Con=4.9514
2025-09-08 07:25:29,358 - INFO - Batch 1060/1139: Loss=1.4969, Cls=0.0116, Reg=0.0000, Con=4.9510
2025-09-08 07:25:31,445 - INFO - Batch 1070/1139: Loss=9.4071, Cls=7.9216, Reg=0.0000, Con=4.9517
2025-09-08 07:25:33,599 - INFO - Batch 1080/1139: Loss=1.4884, Cls=0.0029, Reg=0.0000, Con=4.9516
2025-09-08 07:25:35,749 - INFO - Batch 1090/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 07:25:37,864 - INFO - Batch 1100/1139: Loss=1.4867, Cls=0.0014, Reg=0.0000, Con=4.9512
2025-09-08 07:25:39,927 - INFO - Batch 1110/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:25:42,060 - INFO - Batch 1120/1139: Loss=1.4863, Cls=0.0007, Reg=0.0000, Con=4.9519
2025-09-08 07:25:44,154 - INFO - Batch 1130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:28:37,506 - INFO - === Epoch 6 Results ===
2025-09-08 07:28:37,507 - INFO - Training Loss: 1.5983 (Classification: 0.1835, Regression: 0.0000)
2025-09-08 07:28:37,507 - INFO - Validation Loss: 0.1847 (Classification: 0.1847, Regression: 0.0000)
2025-09-08 07:28:37,507 - INFO - Average Classification Accuracy: 0.7514 (on 1/26 tasks)
2025-09-08 07:28:37,507 - INFO - Average AUC: 0.8109
2025-09-08 07:28:37,507 - INFO - 
Epoch 7/15
2025-09-08 07:28:37,736 - INFO - Batch 0/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-08 07:28:39,857 - INFO - Batch 10/1139: Loss=1.4888, Cls=0.0034, Reg=0.0000, Con=4.9511
2025-09-08 07:28:41,984 - INFO - Batch 20/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:28:43,987 - INFO - Batch 30/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:28:45,969 - INFO - Batch 40/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9525
2025-09-08 07:28:48,104 - INFO - Batch 50/1139: Loss=0.0019, Cls=0.0019, Reg=0.0000, Con=0.0000
2025-09-08 07:28:50,143 - INFO - Batch 60/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:28:52,211 - INFO - Batch 70/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:28:54,300 - INFO - Batch 80/1139: Loss=1.5668, Cls=0.0815, Reg=0.0000, Con=4.9510
2025-09-08 07:28:56,400 - INFO - Batch 90/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:28:58,550 - INFO - Batch 100/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:29:00,675 - INFO - Batch 110/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:29:02,652 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:29:04,696 - INFO - Batch 130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:29:06,756 - INFO - Batch 140/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:29:08,922 - INFO - Batch 150/1139: Loss=1.5001, Cls=0.0147, Reg=0.0000, Con=4.9515
2025-09-08 07:29:11,048 - INFO - Batch 160/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:29:13,181 - INFO - Batch 170/1139: Loss=1.5257, Cls=0.0403, Reg=0.0000, Con=4.9513
2025-09-08 07:29:15,244 - INFO - Batch 180/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 07:29:17,392 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:29:19,474 - INFO - Batch 200/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:29:21,525 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:29:23,668 - INFO - Batch 220/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9512
2025-09-08 07:29:25,760 - INFO - Batch 230/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 07:29:27,879 - INFO - Batch 240/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:29:29,942 - INFO - Batch 250/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:29:32,030 - INFO - Batch 260/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9500
2025-09-08 07:29:34,158 - INFO - Batch 270/1139: Loss=1.5257, Cls=0.0404, Reg=0.0000, Con=4.9512
2025-09-08 07:29:36,309 - INFO - Batch 280/1139: Loss=1.4905, Cls=0.0050, Reg=0.0000, Con=4.9514
2025-09-08 07:29:38,326 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:29:40,495 - INFO - Batch 300/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:29:42,520 - INFO - Batch 310/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-08 07:29:44,514 - INFO - Batch 320/1139: Loss=1.4980, Cls=0.0126, Reg=0.0000, Con=4.9512
2025-09-08 07:29:46,600 - INFO - Batch 330/1139: Loss=1.5155, Cls=0.0300, Reg=0.0000, Con=4.9514
2025-09-08 07:29:48,644 - INFO - Batch 340/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9515
2025-09-08 07:29:50,696 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:29:52,794 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:29:54,871 - INFO - Batch 370/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:29:56,941 - INFO - Batch 380/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:29:59,111 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:30:01,215 - INFO - Batch 400/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 07:30:03,314 - INFO - Batch 410/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:30:05,475 - INFO - Batch 420/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:30:07,539 - INFO - Batch 430/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:30:09,671 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:30:11,815 - INFO - Batch 450/1139: Loss=1.4865, Cls=0.0013, Reg=0.0000, Con=4.9509
2025-09-08 07:30:14,039 - INFO - Batch 460/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:30:16,073 - INFO - Batch 470/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:30:18,198 - INFO - Batch 480/1139: Loss=1.4992, Cls=0.0138, Reg=0.0000, Con=4.9515
2025-09-08 07:30:20,362 - INFO - Batch 490/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:30:22,422 - INFO - Batch 500/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:30:24,529 - INFO - Batch 510/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 07:30:26,636 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:30:28,871 - INFO - Batch 530/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:30:30,898 - INFO - Batch 540/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:30:33,043 - INFO - Batch 550/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:30:35,169 - INFO - Batch 560/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 07:30:37,334 - INFO - Batch 570/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:30:39,450 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0001, Reg=0.0000, Con=4.9508
2025-09-08 07:30:41,529 - INFO - Batch 590/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:30:43,682 - INFO - Batch 600/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:30:45,801 - INFO - Batch 610/1139: Loss=1.4863, Cls=0.0008, Reg=0.0000, Con=4.9516
2025-09-08 07:30:47,897 - INFO - Batch 620/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:30:49,831 - INFO - Batch 630/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:30:51,928 - INFO - Batch 640/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:30:53,995 - INFO - Batch 650/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:30:56,075 - INFO - Batch 660/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9514
2025-09-08 07:30:58,150 - INFO - Batch 670/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:31:00,298 - INFO - Batch 680/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:31:02,415 - INFO - Batch 690/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:31:04,493 - INFO - Batch 700/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:31:06,734 - INFO - Batch 710/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:31:08,747 - INFO - Batch 720/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:31:10,788 - INFO - Batch 730/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:31:12,836 - INFO - Batch 740/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
