2025-09-08 21:27:04,823 - INFO - 🔬 Starting experiment: r1c3_single_reg_1_seed_42
2025-09-08 21:27:04,823 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_1_seed_42_20250908_212704
2025-09-08 21:27:04,823 - INFO - 🎲 Random seed: 42
2025-09-08 21:27:04,823 - INFO - 🔒 Deterministic mode: True
2025-09-08 21:27:04,823 - INFO - Using device: cuda
2025-09-08 21:27:04,823 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 21:27:04,841 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 21:27:04,841 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 21:27:04,841 - INFO - 🎯 Task Mode: Single regression endpoint 1
2025-09-08 21:27:04,841 - INFO - Configuration saved to: experiments/r1c3_single_reg_1_seed_42_20250908_212704/checkpoints/config.json
2025-09-08 21:27:04,842 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 21:27:04,842 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 21:27:05,367 - INFO - Number of training batches: 1139
2025-09-08 21:27:05,368 - INFO - Number of validation batches: 1139
2025-09-08 21:27:05,368 - INFO - Number of test batches: 1139
2025-09-08 21:27:05,368 - INFO - Creating ToxD4C model...
2025-09-08 21:27:06,262 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 21:27:06,262 - INFO - Testing model forward pass...
2025-09-08 21:27:06,762 - INFO - Test output shapes:
2025-09-08 21:27:06,762 - INFO -   classification: torch.Size([32, 0])
2025-09-08 21:27:06,763 - INFO -   classification contains NaN: False
2025-09-08 21:27:06,763 - INFO -   classification contains Inf: False
2025-09-08 21:27:06,763 - INFO -   regression: torch.Size([32, 1])
2025-09-08 21:27:06,765 - INFO -   regression contains NaN: False
2025-09-08 21:27:06,765 - INFO -   regression contains Inf: False
2025-09-08 21:27:06,765 - INFO - Model forward pass test successful!
2025-09-08 21:27:06,766 - INFO - Starting training...
2025-09-08 21:27:06,766 - INFO - 
Epoch 1/15
2025-09-08 21:27:07,049 - INFO - Batch 0/1139: Loss=1.5112, Cls=0.0000, Reg=0.0000, Con=5.0374
2025-09-08 22:10:26,505 - INFO - Batch 770/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9500
2025-09-08 22:10:28,580 - INFO - Batch 780/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 22:10:30,677 - INFO - Batch 790/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 22:10:32,751 - INFO - Batch 800/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9503
2025-09-08 22:10:34,866 - INFO - Batch 810/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 22:10:36,917 - INFO - Batch 820/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9526
2025-09-08 22:10:38,955 - INFO - Batch 830/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 22:10:40,962 - INFO - Batch 840/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:10:43,050 - INFO - Batch 850/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-08 22:10:45,102 - INFO - Batch 860/1139: Loss=4.5817, Cls=0.0000, Reg=3.0963, Con=4.9514
2025-09-08 22:10:47,160 - INFO - Batch 870/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9499
2025-09-08 22:10:49,250 - INFO - Batch 880/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 22:10:51,342 - INFO - Batch 890/1139: Loss=2.1113, Cls=0.0000, Reg=0.6267, Con=4.9485
2025-09-08 22:10:53,354 - INFO - Batch 900/1139: Loss=1.4871, Cls=0.0000, Reg=0.0000, Con=4.9572
2025-09-08 22:10:55,417 - INFO - Batch 910/1139: Loss=1.4842, Cls=0.0000, Reg=0.0000, Con=4.9474
2025-09-08 22:10:57,400 - INFO - Batch 920/1139: Loss=1.4839, Cls=0.0000, Reg=0.0000, Con=4.9463
2025-09-08 22:10:59,493 - INFO - Batch 930/1139: Loss=1.4828, Cls=0.0000, Reg=0.0000, Con=4.9428
2025-09-08 22:11:01,621 - INFO - Batch 940/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9500
2025-09-08 22:11:03,732 - INFO - Batch 950/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:11:05,818 - INFO - Batch 960/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:11:07,944 - INFO - Batch 970/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:11:10,048 - INFO - Batch 980/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:11:12,129 - INFO - Batch 990/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:11:14,146 - INFO - Batch 1000/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:11:16,205 - INFO - Batch 1010/1139: Loss=1.7908, Cls=0.0000, Reg=0.3054, Con=4.9513
2025-09-08 22:11:18,257 - INFO - Batch 1020/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:11:20,297 - INFO - Batch 1030/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:11:22,300 - INFO - Batch 1040/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9531
2025-09-08 22:11:24,348 - INFO - Batch 1050/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:11:26,390 - INFO - Batch 1060/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:11:28,419 - INFO - Batch 1070/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:11:30,545 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:11:32,666 - INFO - Batch 1090/1139: Loss=3.3371, Cls=0.0000, Reg=1.8520, Con=4.9503
2025-09-08 22:11:34,782 - INFO - Batch 1100/1139: Loss=4.0046, Cls=0.0000, Reg=2.5194, Con=4.9507
2025-09-08 22:11:36,790 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:11:38,836 - INFO - Batch 1120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:11:40,848 - INFO - Batch 1130/1139: Loss=1.5752, Cls=0.0000, Reg=0.0899, Con=4.9509
2025-09-08 22:14:34,309 - INFO - === Epoch 7 Results ===
2025-09-08 22:14:34,310 - INFO - Training Loss: 1.6543 (Classification: 0.0000, Regression: 0.1817)
2025-09-08 22:14:34,310 - INFO - Validation Loss: 0.0462 (Classification: 0.0000, Regression: 0.0462)
2025-09-08 22:14:34,310 - INFO - Average R²: 0.4960 (on 1/5 tasks)
2025-09-08 22:14:34,310 - INFO - Average RMSE: 1.4204
2025-09-08 22:14:34,310 - INFO - 
Epoch 8/15
2025-09-08 22:14:34,507 - INFO - Batch 0/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-08 22:14:36,725 - INFO - Batch 10/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:14:38,846 - INFO - Batch 20/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:14:40,942 - INFO - Batch 30/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:14:43,020 - INFO - Batch 40/1139: Loss=1.5863, Cls=0.0000, Reg=0.1010, Con=4.9510
2025-09-08 22:14:45,050 - INFO - Batch 50/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:14:47,203 - INFO - Batch 60/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:14:49,334 - INFO - Batch 70/1139: Loss=1.9593, Cls=0.0000, Reg=0.4739, Con=4.9514
2025-09-08 22:14:51,443 - INFO - Batch 80/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:14:53,523 - INFO - Batch 90/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:14:55,572 - INFO - Batch 100/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 22:14:57,636 - INFO - Batch 110/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:14:59,631 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:15:01,660 - INFO - Batch 130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:15:03,788 - INFO - Batch 140/1139: Loss=1.4883, Cls=0.0000, Reg=0.0030, Con=4.9508
2025-09-08 22:15:05,895 - INFO - Batch 150/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:15:07,959 - INFO - Batch 160/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 22:15:09,980 - INFO - Batch 170/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:15:12,095 - INFO - Batch 180/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 22:15:14,132 - INFO - Batch 190/1139: Loss=1.4957, Cls=0.0000, Reg=0.0102, Con=4.9519
2025-09-08 22:15:16,203 - INFO - Batch 200/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:15:18,294 - INFO - Batch 210/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:15:20,373 - INFO - Batch 220/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:15:22,491 - INFO - Batch 230/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:15:24,576 - INFO - Batch 240/1139: Loss=1.4909, Cls=0.0000, Reg=0.0054, Con=4.9517
2025-09-08 22:15:26,705 - INFO - Batch 250/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:15:28,767 - INFO - Batch 260/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:15:30,839 - INFO - Batch 270/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:15:32,985 - INFO - Batch 280/1139: Loss=1.4856, Cls=0.0000, Reg=0.0003, Con=4.9512
2025-09-08 22:15:35,072 - INFO - Batch 290/1139: Loss=2.6034, Cls=0.0000, Reg=1.1177, Con=4.9524
2025-09-08 22:15:37,158 - INFO - Batch 300/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9503
2025-09-08 22:15:39,279 - INFO - Batch 310/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:15:41,313 - INFO - Batch 320/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:15:43,425 - INFO - Batch 330/1139: Loss=2.1710, Cls=0.0000, Reg=0.6855, Con=4.9518
2025-09-08 22:15:45,467 - INFO - Batch 340/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:15:47,459 - INFO - Batch 350/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 22:15:49,483 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:15:51,532 - INFO - Batch 370/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:15:53,584 - INFO - Batch 380/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:15:55,649 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:15:57,762 - INFO - Batch 400/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:15:59,843 - INFO - Batch 410/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:16:01,935 - INFO - Batch 420/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 22:16:04,111 - INFO - Batch 430/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:16:06,173 - INFO - Batch 440/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:16:08,256 - INFO - Batch 450/1139: Loss=4.2712, Cls=0.0000, Reg=2.7860, Con=4.9508
2025-09-08 22:16:10,354 - INFO - Batch 460/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9524
2025-09-08 22:16:12,431 - INFO - Batch 470/1139: Loss=1.5499, Cls=0.0000, Reg=0.0648, Con=4.9505
2025-09-08 22:16:14,602 - INFO - Batch 480/1139: Loss=2.1159, Cls=0.0000, Reg=0.6301, Con=4.9529
2025-09-08 22:16:16,664 - INFO - Batch 490/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:16:18,738 - INFO - Batch 500/1139: Loss=1.8647, Cls=0.0000, Reg=0.3792, Con=4.9519
2025-09-08 22:16:20,743 - INFO - Batch 510/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9527
2025-09-08 22:16:22,840 - INFO - Batch 520/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:16:24,913 - INFO - Batch 530/1139: Loss=1.9936, Cls=0.0000, Reg=0.5084, Con=4.9508
2025-09-08 22:16:26,923 - INFO - Batch 540/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:16:29,011 - INFO - Batch 550/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:16:31,115 - INFO - Batch 560/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9526
2025-09-08 22:16:33,214 - INFO - Batch 570/1139: Loss=1.4864, Cls=0.0000, Reg=0.0012, Con=4.9509
2025-09-08 22:16:35,286 - INFO - Batch 580/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:16:37,395 - INFO - Batch 590/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:16:39,492 - INFO - Batch 600/1139: Loss=2.2654, Cls=0.0000, Reg=0.7797, Con=4.9524
2025-09-08 22:16:41,588 - INFO - Batch 610/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:16:43,667 - INFO - Batch 620/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 22:16:45,776 - INFO - Batch 630/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:16:47,852 - INFO - Batch 640/1139: Loss=3.9534, Cls=0.0000, Reg=2.4680, Con=4.9513
2025-09-08 22:16:49,841 - INFO - Batch 650/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:16:51,901 - INFO - Batch 660/1139: Loss=1.5090, Cls=0.0000, Reg=0.0236, Con=4.9512
2025-09-08 22:16:53,928 - INFO - Batch 670/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9528
2025-09-08 22:16:55,977 - INFO - Batch 680/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:16:58,094 - INFO - Batch 690/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:17:00,167 - INFO - Batch 700/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 22:17:02,173 - INFO - Batch 710/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:17:04,248 - INFO - Batch 720/1139: Loss=1.9394, Cls=0.0000, Reg=0.4540, Con=4.9515
2025-09-08 22:17:06,267 - INFO - Batch 730/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:17:08,341 - INFO - Batch 740/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:17:10,453 - INFO - Batch 750/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 22:17:12,514 - INFO - Batch 760/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:17:14,540 - INFO - Batch 770/1139: Loss=2.2809, Cls=0.0000, Reg=0.7955, Con=4.9513
2025-09-08 22:17:16,599 - INFO - Batch 780/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:17:18,630 - INFO - Batch 790/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:17:20,731 - INFO - Batch 800/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:17:22,823 - INFO - Batch 810/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:17:24,828 - INFO - Batch 820/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:17:26,892 - INFO - Batch 830/1139: Loss=1.6389, Cls=0.0000, Reg=0.1536, Con=4.9509
2025-09-08 22:17:28,919 - INFO - Batch 840/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:17:31,005 - INFO - Batch 850/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 22:17:33,103 - INFO - Batch 860/1139: Loss=4.9472, Cls=0.0000, Reg=3.4619, Con=4.9509
2025-09-08 22:17:35,176 - INFO - Batch 870/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:17:37,325 - INFO - Batch 880/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:17:39,404 - INFO - Batch 890/1139: Loss=4.2253, Cls=0.0000, Reg=2.7401, Con=4.9509
2025-09-08 22:17:41,462 - INFO - Batch 900/1139: Loss=1.4890, Cls=0.0000, Reg=0.0036, Con=4.9513
2025-09-08 22:17:43,550 - INFO - Batch 910/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:17:45,664 - INFO - Batch 920/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:17:47,700 - INFO - Batch 930/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:17:49,817 - INFO - Batch 940/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:17:51,881 - INFO - Batch 950/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:17:54,011 - INFO - Batch 960/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:17:56,130 - INFO - Batch 970/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:17:58,205 - INFO - Batch 980/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:18:00,321 - INFO - Batch 990/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:18:02,415 - INFO - Batch 1000/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:18:04,492 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:18:06,595 - INFO - Batch 1020/1139: Loss=1.4868, Cls=0.0000, Reg=0.0014, Con=4.9514
2025-09-08 22:18:08,669 - INFO - Batch 1030/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:18:10,795 - INFO - Batch 1040/1139: Loss=2.3823, Cls=0.0000, Reg=0.8972, Con=4.9503
2025-09-08 22:18:12,891 - INFO - Batch 1050/1139: Loss=2.3364, Cls=0.0000, Reg=0.8506, Con=4.9525
2025-09-08 22:18:14,973 - INFO - Batch 1060/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:18:17,030 - INFO - Batch 1070/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 22:18:19,149 - INFO - Batch 1080/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:18:21,253 - INFO - Batch 1090/1139: Loss=2.9173, Cls=0.0000, Reg=1.4320, Con=4.9510
2025-09-08 22:18:23,356 - INFO - Batch 1100/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:18:25,465 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:18:27,498 - INFO - Batch 1120/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 22:18:29,596 - INFO - Batch 1130/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:21:23,132 - INFO - === Epoch 8 Results ===
2025-09-08 22:21:23,132 - INFO - Training Loss: 1.6104 (Classification: 0.0000, Regression: 0.1328)
2025-09-08 22:21:23,132 - INFO - Validation Loss: 0.0480 (Classification: 0.0000, Regression: 0.0480)
2025-09-08 22:21:23,132 - INFO - Average R²: 0.4819 (on 1/5 tasks)
2025-09-08 22:21:23,132 - INFO - Average RMSE: 1.4401
2025-09-08 22:21:23,133 - INFO - 
Epoch 9/15
2025-09-08 22:21:23,336 - INFO - Batch 0/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 22:21:25,337 - INFO - Batch 10/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:21:27,376 - INFO - Batch 20/1139: Loss=1.4906, Cls=0.0000, Reg=0.0054, Con=4.9507
2025-09-08 22:21:29,422 - INFO - Batch 30/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:21:31,511 - INFO - Batch 40/1139: Loss=1.5375, Cls=0.0000, Reg=0.0518, Con=4.9525
2025-09-08 22:21:33,623 - INFO - Batch 50/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:21:35,702 - INFO - Batch 60/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:21:37,790 - INFO - Batch 70/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:21:39,808 - INFO - Batch 80/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 22:21:41,850 - INFO - Batch 90/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:21:43,942 - INFO - Batch 100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:21:46,017 - INFO - Batch 110/1139: Loss=1.4846, Cls=0.0000, Reg=0.0000, Con=4.9485
2025-09-08 22:21:48,146 - INFO - Batch 120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:21:50,207 - INFO - Batch 130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:21:52,276 - INFO - Batch 140/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:21:54,348 - INFO - Batch 150/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:21:56,308 - INFO - Batch 160/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:21:58,402 - INFO - Batch 170/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:22:00,432 - INFO - Batch 180/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:22:02,464 - INFO - Batch 190/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:22:04,575 - INFO - Batch 200/1139: Loss=2.3356, Cls=0.0000, Reg=0.8504, Con=4.9507
2025-09-08 22:22:06,620 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:22:08,680 - INFO - Batch 220/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:22:10,690 - INFO - Batch 230/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:22:12,625 - INFO - Batch 240/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:22:14,670 - INFO - Batch 250/1139: Loss=1.7647, Cls=0.0000, Reg=0.2793, Con=4.9511
2025-09-08 22:22:16,716 - INFO - Batch 260/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:22:18,765 - INFO - Batch 270/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 22:22:20,786 - INFO - Batch 280/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:22:22,820 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:22:24,851 - INFO - Batch 300/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 22:22:26,902 - INFO - Batch 310/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:22:28,952 - INFO - Batch 320/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:22:30,997 - INFO - Batch 330/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:22:33,063 - INFO - Batch 340/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:22:35,061 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:22:37,070 - INFO - Batch 360/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:22:39,149 - INFO - Batch 370/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:22:41,251 - INFO - Batch 380/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:22:43,410 - INFO - Batch 390/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:22:45,446 - INFO - Batch 400/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 22:22:47,490 - INFO - Batch 410/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
