2025-09-14 10:32:11,596 - INFO - Batch 1180/2278: Loss=1.5199, Cls=0.0000, Reg=0.3317, Con=3.9609
2025-09-14 10:32:12,487 - INFO - Batch 1190/2278: Loss=1.3365, Cls=0.0000, Reg=0.1482, Con=3.9609
2025-09-14 10:32:13,456 - INFO - Batch 1200/2278: Loss=1.2310, Cls=0.0000, Reg=0.0427, Con=3.9609
2025-09-14 10:32:14,382 - INFO - Batch 1210/2278: Loss=1.2297, Cls=0.0000, Reg=0.0414, Con=3.9610
2025-09-14 10:32:15,269 - INFO - Batch 1220/2278: Loss=1.1915, Cls=0.0000, Reg=0.0032, Con=3.9610
2025-09-14 10:32:16,152 - INFO - Batch 1230/2278: Loss=1.3020, Cls=0.0000, Reg=0.1137, Con=3.9609
2025-09-14 10:32:17,053 - INFO - Batch 1240/2278: Loss=1.6300, Cls=0.0000, Reg=0.4417, Con=3.9608
2025-09-14 10:32:17,926 - INFO - Batch 1250/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:32:18,806 - INFO - Batch 1260/2278: Loss=1.3002, Cls=0.0000, Reg=0.1119, Con=3.9608
2025-09-14 10:32:19,711 - INFO - Batch 1270/2278: Loss=1.3051, Cls=0.0000, Reg=0.1168, Con=3.9609
2025-09-14 10:32:20,610 - INFO - Batch 1280/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:32:21,495 - INFO - Batch 1290/2278: Loss=1.3151, Cls=0.0000, Reg=0.1267, Con=3.9611
2025-09-14 10:32:22,387 - INFO - Batch 1300/2278: Loss=1.4533, Cls=0.0000, Reg=0.2650, Con=3.9609
2025-09-14 10:32:23,279 - INFO - Batch 1310/2278: Loss=1.2729, Cls=0.0000, Reg=0.0846, Con=3.9609
2025-09-14 10:32:24,162 - INFO - Batch 1320/2278: Loss=2.8966, Cls=0.0000, Reg=1.7083, Con=3.9609
2025-09-14 10:32:25,026 - INFO - Batch 1330/2278: Loss=1.2356, Cls=0.0000, Reg=0.0472, Con=3.9613
2025-09-14 10:32:25,901 - INFO - Batch 1340/2278: Loss=1.4464, Cls=0.0000, Reg=0.2582, Con=3.9609
2025-09-14 10:32:26,788 - INFO - Batch 1350/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:32:27,679 - INFO - Batch 1360/2278: Loss=1.4180, Cls=0.0000, Reg=0.2297, Con=3.9609
2025-09-14 10:32:28,575 - INFO - Batch 1370/2278: Loss=1.2352, Cls=0.0000, Reg=0.0469, Con=3.9608
2025-09-14 10:32:29,544 - INFO - Batch 1380/2278: Loss=1.2324, Cls=0.0000, Reg=0.0441, Con=3.9609
2025-09-14 10:32:30,430 - INFO - Batch 1390/2278: Loss=1.2557, Cls=0.0000, Reg=0.0674, Con=3.9608
2025-09-14 10:32:31,325 - INFO - Batch 1400/2278: Loss=1.2709, Cls=0.0000, Reg=0.0827, Con=3.9608
2025-09-14 10:32:32,321 - INFO - Batch 1410/2278: Loss=1.1903, Cls=0.0000, Reg=0.0020, Con=3.9612
2025-09-14 10:32:33,193 - INFO - Batch 1420/2278: Loss=1.4103, Cls=0.0000, Reg=0.2221, Con=3.9608
2025-09-14 10:32:34,098 - INFO - Batch 1430/2278: Loss=1.4553, Cls=0.0000, Reg=0.2671, Con=3.9608
2025-09-14 10:32:34,946 - INFO - Batch 1440/2278: Loss=1.3134, Cls=0.0000, Reg=0.1252, Con=3.9609
2025-09-14 10:32:35,816 - INFO - Batch 1450/2278: Loss=1.3494, Cls=0.0000, Reg=0.1612, Con=3.9608
2025-09-14 10:32:36,706 - INFO - Batch 1460/2278: Loss=1.1971, Cls=0.0000, Reg=0.0089, Con=3.9610
2025-09-14 10:32:37,580 - INFO - Batch 1470/2278: Loss=1.9109, Cls=0.0000, Reg=0.7226, Con=3.9609
2025-09-14 10:32:38,461 - INFO - Batch 1480/2278: Loss=1.6107, Cls=0.0000, Reg=0.4224, Con=3.9608
2025-09-14 10:32:39,402 - INFO - Batch 1490/2278: Loss=1.6506, Cls=0.0000, Reg=0.4624, Con=3.9609
2025-09-14 10:32:40,292 - INFO - Batch 1500/2278: Loss=1.3063, Cls=0.0000, Reg=0.1181, Con=3.9608
2025-09-14 10:32:41,194 - INFO - Batch 1510/2278: Loss=1.2463, Cls=0.0000, Reg=0.0580, Con=3.9609
2025-09-14 10:32:42,080 - INFO - Batch 1520/2278: Loss=1.5694, Cls=0.0000, Reg=0.3811, Con=3.9609
2025-09-14 10:32:42,947 - INFO - Batch 1530/2278: Loss=1.3018, Cls=0.0000, Reg=0.1136, Con=3.9608
2025-09-14 10:32:43,892 - INFO - Batch 1540/2278: Loss=1.3884, Cls=0.0000, Reg=0.2001, Con=3.9609
2025-09-14 10:32:44,802 - INFO - Batch 1550/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:32:45,696 - INFO - Batch 1560/2278: Loss=1.5324, Cls=0.0000, Reg=0.3442, Con=3.9608
2025-09-14 10:32:46,745 - INFO - Batch 1570/2278: Loss=1.4879, Cls=0.0000, Reg=0.2997, Con=3.9608
2025-09-14 10:32:47,695 - INFO - Batch 1580/2278: Loss=1.4688, Cls=0.0000, Reg=0.2806, Con=3.9608
2025-09-14 10:32:48,623 - INFO - Batch 1590/2278: Loss=1.3739, Cls=0.0000, Reg=0.1856, Con=3.9609
2025-09-14 10:32:49,505 - INFO - Batch 1600/2278: Loss=1.2366, Cls=0.0000, Reg=0.0483, Con=3.9608
2025-09-14 10:32:50,396 - INFO - Batch 1610/2278: Loss=1.3556, Cls=0.0000, Reg=0.1673, Con=3.9613
2025-09-14 10:32:51,284 - INFO - Batch 1620/2278: Loss=1.2811, Cls=0.0000, Reg=0.0929, Con=3.9608
