2025-09-08 03:15:19,386 - INFO - 🔬 Starting experiment: r1c3_single_cls_7_seed_42
2025-09-08 03:15:19,386 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_7_seed_42_20250908_031519
2025-09-08 03:15:19,386 - INFO - 🎲 Random seed: 42
2025-09-08 03:15:19,386 - INFO - 🔒 Deterministic mode: True
2025-09-08 03:15:19,386 - INFO - Using device: cuda
2025-09-08 03:15:19,387 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 03:15:19,406 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 03:15:19,406 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 03:15:19,406 - INFO - 🎯 Task Mode: Single classification endpoint 7
2025-09-08 03:15:19,406 - INFO - Configuration saved to: experiments/r1c3_single_cls_7_seed_42_20250908_031519/checkpoints/config.json
2025-09-08 03:15:19,406 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 03:15:19,406 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 03:15:19,919 - INFO - Number of training batches: 1139
2025-09-08 03:15:19,919 - INFO - Number of validation batches: 1139
2025-09-08 03:15:19,919 - INFO - Number of test batches: 1139
2025-09-08 03:15:19,919 - INFO - Creating ToxD4C model...
2025-09-08 03:15:20,855 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 03:15:20,855 - INFO - Testing model forward pass...
2025-09-08 03:15:21,360 - INFO - Test output shapes:
2025-09-08 03:15:21,360 - INFO -   classification: torch.Size([32, 1])
2025-09-08 03:15:21,362 - INFO -   classification contains NaN: False
2025-09-08 03:15:21,362 - INFO -   classification contains Inf: False
2025-09-08 03:15:21,362 - INFO -   regression: torch.Size([32, 0])
2025-09-08 03:15:21,362 - INFO -   regression contains NaN: False
2025-09-08 03:15:21,362 - INFO -   regression contains Inf: False
2025-09-08 03:15:21,362 - INFO - Model forward pass test successful!
2025-09-08 03:15:21,364 - INFO - Starting training...
2025-09-08 03:15:21,364 - INFO - 
Epoch 1/15
2025-09-08 03:15:21,634 - INFO - Batch 0/1139: Loss=1.4389, Cls=0.0000, Reg=0.0000, Con=4.7963
2025-09-08 03:47:04,824 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:47:06,877 - INFO - Batch 1120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:47:09,037 - INFO - Batch 1130/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:50:03,394 - INFO - === Epoch 5 Results ===
2025-09-08 03:50:03,394 - INFO - Training Loss: 1.5640 (Classification: 0.1577, Regression: 0.0000)
2025-09-08 03:50:03,394 - INFO - Validation Loss: 0.1404 (Classification: 0.1404, Regression: 0.0000)
2025-09-08 03:50:03,394 - INFO - Average Classification Accuracy: 0.8079 (on 1/26 tasks)
2025-09-08 03:50:03,394 - INFO - Average AUC: 0.7854
2025-09-08 03:50:03,394 - INFO - 
Epoch 6/15
2025-09-08 03:50:03,619 - INFO - Batch 0/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:50:05,740 - INFO - Batch 10/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:50:07,843 - INFO - Batch 20/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9515
2025-09-08 03:50:09,932 - INFO - Batch 30/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 03:50:12,014 - INFO - Batch 40/1139: Loss=1.4577, Cls=0.0001, Reg=0.0000, Con=4.8588
2025-09-08 03:50:14,164 - INFO - Batch 50/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:50:16,322 - INFO - Batch 60/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:50:18,468 - INFO - Batch 70/1139: Loss=1.4886, Cls=0.0033, Reg=0.0000, Con=4.9508
2025-09-08 03:50:20,568 - INFO - Batch 80/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:50:22,629 - INFO - Batch 90/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:50:24,728 - INFO - Batch 100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:50:26,851 - INFO - Batch 110/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 03:50:28,959 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:50:31,028 - INFO - Batch 130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:50:33,167 - INFO - Batch 140/1139: Loss=1.4840, Cls=0.0000, Reg=0.0000, Con=4.9467
2025-09-08 03:50:35,349 - INFO - Batch 150/1139: Loss=1.5021, Cls=0.0000, Reg=0.0000, Con=5.0071
2025-09-08 03:50:37,456 - INFO - Batch 160/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:50:39,600 - INFO - Batch 170/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:50:41,760 - INFO - Batch 180/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:50:43,855 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:50:45,992 - INFO - Batch 200/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:50:48,079 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:50:50,217 - INFO - Batch 220/1139: Loss=1.4844, Cls=0.0000, Reg=0.0000, Con=4.9478
2025-09-08 03:50:52,312 - INFO - Batch 230/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:50:54,421 - INFO - Batch 240/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9510
2025-09-08 03:50:56,529 - INFO - Batch 250/1139: Loss=1.4836, Cls=0.0000, Reg=0.0000, Con=4.9453
2025-09-08 03:50:58,694 - INFO - Batch 260/1139: Loss=6.4548, Cls=4.9694, Reg=0.0000, Con=4.9511
2025-09-08 03:51:00,763 - INFO - Batch 270/1139: Loss=1.4860, Cls=0.0007, Reg=0.0000, Con=4.9511
2025-09-08 03:51:02,771 - INFO - Batch 280/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:51:04,851 - INFO - Batch 290/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:51:06,986 - INFO - Batch 300/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:51:09,054 - INFO - Batch 310/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 03:51:11,242 - INFO - Batch 320/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 03:51:13,265 - INFO - Batch 330/1139: Loss=1.4715, Cls=0.0000, Reg=0.0000, Con=4.9049
2025-09-08 03:51:15,411 - INFO - Batch 340/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9526
2025-09-08 03:51:17,607 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:51:19,732 - INFO - Batch 360/1139: Loss=1.4940, Cls=0.0083, Reg=0.0000, Con=4.9524
2025-09-08 03:51:21,853 - INFO - Batch 370/1139: Loss=1.4720, Cls=0.0000, Reg=0.0000, Con=4.9066
2025-09-08 03:51:23,899 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:51:26,012 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:51:28,116 - INFO - Batch 400/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:51:30,146 - INFO - Batch 410/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 03:51:32,299 - INFO - Batch 420/1139: Loss=3.6815, Cls=2.1962, Reg=0.0000, Con=4.9509
2025-09-08 03:51:34,431 - INFO - Batch 430/1139: Loss=1.4872, Cls=0.0018, Reg=0.0000, Con=4.9514
2025-09-08 03:51:36,562 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:51:38,673 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:51:40,802 - INFO - Batch 460/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:51:42,930 - INFO - Batch 470/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 03:51:45,100 - INFO - Batch 480/1139: Loss=0.0097, Cls=0.0097, Reg=0.0000, Con=0.0000
2025-09-08 03:51:47,158 - INFO - Batch 490/1139: Loss=1.4853, Cls=0.0001, Reg=0.0000, Con=4.9508
2025-09-08 03:51:49,344 - INFO - Batch 500/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:51:51,511 - INFO - Batch 510/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:51:53,601 - INFO - Batch 520/1139: Loss=1.4747, Cls=0.0009, Reg=0.0000, Con=4.9126
2025-09-08 03:51:55,754 - INFO - Batch 530/1139: Loss=1.8199, Cls=0.3609, Reg=0.0000, Con=4.8636
2025-09-08 03:51:57,881 - INFO - Batch 540/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 03:51:59,937 - INFO - Batch 550/1139: Loss=1.4840, Cls=0.0000, Reg=0.0000, Con=4.9467
2025-09-08 03:52:02,027 - INFO - Batch 560/1139: Loss=1.4862, Cls=0.0000, Reg=0.0000, Con=4.9540
2025-09-08 03:52:04,225 - INFO - Batch 570/1139: Loss=4.4663, Cls=2.9811, Reg=0.0000, Con=4.9506
2025-09-08 03:52:06,296 - INFO - Batch 580/1139: Loss=1.8764, Cls=0.3911, Reg=0.0000, Con=4.9508
2025-09-08 03:52:08,338 - INFO - Batch 590/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 03:52:10,439 - INFO - Batch 600/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:52:12,494 - INFO - Batch 610/1139: Loss=7.3553, Cls=5.8700, Reg=0.0000, Con=4.9509
2025-09-08 03:52:14,592 - INFO - Batch 620/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:52:16,698 - INFO - Batch 630/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 03:52:18,796 - INFO - Batch 640/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:52:20,919 - INFO - Batch 650/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 03:52:23,044 - INFO - Batch 660/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:52:25,151 - INFO - Batch 670/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:52:27,188 - INFO - Batch 680/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:52:29,338 - INFO - Batch 690/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:52:31,500 - INFO - Batch 700/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:52:33,744 - INFO - Batch 710/1139: Loss=1.4859, Cls=0.0005, Reg=0.0000, Con=4.9514
2025-09-08 03:52:35,929 - INFO - Batch 720/1139: Loss=1.5130, Cls=0.0278, Reg=0.0000, Con=4.9509
2025-09-08 03:52:38,169 - INFO - Batch 730/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:52:40,249 - INFO - Batch 740/1139: Loss=1.4864, Cls=0.0010, Reg=0.0000, Con=4.9513
2025-09-08 03:52:42,307 - INFO - Batch 750/1139: Loss=0.0007, Cls=0.0007, Reg=0.0000, Con=0.0000
2025-09-08 03:52:44,414 - INFO - Batch 760/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:52:46,486 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:52:48,677 - INFO - Batch 780/1139: Loss=1.4860, Cls=0.0006, Reg=0.0000, Con=4.9510
2025-09-08 03:52:50,774 - INFO - Batch 790/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:52:52,846 - INFO - Batch 800/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:52:54,939 - INFO - Batch 810/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:52:57,157 - INFO - Batch 820/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:52:59,256 - INFO - Batch 830/1139: Loss=1.4858, Cls=0.0002, Reg=0.0000, Con=4.9522
2025-09-08 03:53:01,421 - INFO - Batch 840/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9512
2025-09-08 03:53:03,559 - INFO - Batch 850/1139: Loss=1.4859, Cls=0.0006, Reg=0.0000, Con=4.9510
2025-09-08 03:53:05,650 - INFO - Batch 860/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:53:07,760 - INFO - Batch 870/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-08 03:53:09,823 - INFO - Batch 880/1139: Loss=2.4613, Cls=0.9759, Reg=0.0000, Con=4.9512
2025-09-08 03:53:11,913 - INFO - Batch 890/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
2025-09-08 03:53:13,931 - INFO - Batch 900/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:53:15,998 - INFO - Batch 910/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:53:18,051 - INFO - Batch 920/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:53:20,180 - INFO - Batch 930/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:53:22,274 - INFO - Batch 940/1139: Loss=1.4849, Cls=0.0000, Reg=0.0000, Con=4.9498
2025-09-08 03:53:24,329 - INFO - Batch 950/1139: Loss=1.4866, Cls=0.0013, Reg=0.0000, Con=4.9510
2025-09-08 03:53:26,423 - INFO - Batch 960/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 03:53:28,529 - INFO - Batch 970/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:53:30,595 - INFO - Batch 980/1139: Loss=1.4860, Cls=0.0000, Reg=0.0000, Con=4.9532
2025-09-08 03:53:32,623 - INFO - Batch 990/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:53:34,660 - INFO - Batch 1000/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:53:36,658 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:53:38,834 - INFO - Batch 1020/1139: Loss=1.4964, Cls=0.0111, Reg=0.0000, Con=4.9512
2025-09-08 03:53:40,964 - INFO - Batch 1030/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:53:43,033 - INFO - Batch 1040/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:53:45,183 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:53:47,317 - INFO - Batch 1060/1139: Loss=2.4854, Cls=1.0001, Reg=0.0000, Con=4.9510
2025-09-08 03:53:49,405 - INFO - Batch 1070/1139: Loss=8.4906, Cls=7.0051, Reg=0.0000, Con=4.9514
2025-09-08 03:53:51,572 - INFO - Batch 1080/1139: Loss=1.4862, Cls=0.0009, Reg=0.0000, Con=4.9512
2025-09-08 03:53:53,725 - INFO - Batch 1090/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:53:55,860 - INFO - Batch 1100/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 03:53:57,936 - INFO - Batch 1110/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:54:00,074 - INFO - Batch 1120/1139: Loss=1.4861, Cls=0.0006, Reg=0.0000, Con=4.9514
2025-09-08 03:54:02,179 - INFO - Batch 1130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:56:57,587 - INFO - === Epoch 6 Results ===
2025-09-08 03:56:57,587 - INFO - Training Loss: 1.5708 (Classification: 0.1523, Regression: 0.0000)
2025-09-08 03:56:57,587 - INFO - Validation Loss: 0.1045 (Classification: 0.1045, Regression: 0.0000)
2025-09-08 03:56:57,587 - INFO - Average Classification Accuracy: 0.8249 (on 1/26 tasks)
2025-09-08 03:56:57,587 - INFO - Average AUC: 0.8126
2025-09-08 03:56:57,587 - INFO - 
Epoch 7/15
2025-09-08 03:56:57,818 - INFO - Batch 0/1139: Loss=10.0111, Cls=8.5256, Reg=0.0000, Con=4.9514
2025-09-08 03:56:59,942 - INFO - Batch 10/1139: Loss=1.4881, Cls=0.0028, Reg=0.0000, Con=4.9511
2025-09-08 03:57:02,073 - INFO - Batch 20/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:57:04,089 - INFO - Batch 30/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:57:06,082 - INFO - Batch 40/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:57:08,190 - INFO - Batch 50/1139: Loss=0.0001, Cls=0.0001, Reg=0.0000, Con=0.0000
2025-09-08 03:57:10,256 - INFO - Batch 60/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:57:12,335 - INFO - Batch 70/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:57:14,396 - INFO - Batch 80/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 03:57:16,482 - INFO - Batch 90/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:57:18,629 - INFO - Batch 100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:57:20,750 - INFO - Batch 110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:57:22,722 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:57:24,764 - INFO - Batch 130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:57:26,824 - INFO - Batch 140/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:57:28,981 - INFO - Batch 150/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9512
2025-09-08 03:57:31,068 - INFO - Batch 160/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 03:57:33,215 - INFO - Batch 170/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 03:57:35,293 - INFO - Batch 180/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:57:37,451 - INFO - Batch 190/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:57:39,545 - INFO - Batch 200/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:57:41,605 - INFO - Batch 210/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 03:57:43,746 - INFO - Batch 220/1139: Loss=1.4862, Cls=0.0008, Reg=0.0000, Con=4.9512
2025-09-08 03:57:45,853 - INFO - Batch 230/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:57:47,978 - INFO - Batch 240/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:57:50,049 - INFO - Batch 250/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:57:52,143 - INFO - Batch 260/1139: Loss=1.4849, Cls=0.0000, Reg=0.0000, Con=4.9496
2025-09-08 03:57:54,288 - INFO - Batch 270/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:57:56,444 - INFO - Batch 280/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:57:58,490 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:58:00,672 - INFO - Batch 300/1139: Loss=1.4860, Cls=0.0007, Reg=0.0000, Con=4.9511
2025-09-08 03:58:02,706 - INFO - Batch 310/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:58:04,713 - INFO - Batch 320/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:58:06,795 - INFO - Batch 330/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:58:08,845 - INFO - Batch 340/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9514
2025-09-08 03:58:10,888 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:58:13,115 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:58:15,182 - INFO - Batch 370/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:58:17,247 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:58:19,390 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:58:21,476 - INFO - Batch 400/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9513
2025-09-08 03:58:23,553 - INFO - Batch 410/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:58:25,696 - INFO - Batch 420/1139: Loss=1.5268, Cls=0.0414, Reg=0.0000, Con=4.9512
2025-09-08 03:58:27,744 - INFO - Batch 430/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:58:29,849 - INFO - Batch 440/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:58:31,952 - INFO - Batch 450/1139: Loss=1.4978, Cls=0.0125, Reg=0.0000, Con=4.9511
2025-09-08 03:58:34,102 - INFO - Batch 460/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:58:36,120 - INFO - Batch 470/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:58:38,207 - INFO - Batch 480/1139: Loss=4.7574, Cls=3.2720, Reg=0.0000, Con=4.9513
2025-09-08 03:58:40,298 - INFO - Batch 490/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:58:42,327 - INFO - Batch 500/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:58:44,419 - INFO - Batch 510/1139: Loss=1.4880, Cls=0.0027, Reg=0.0000, Con=4.9510
2025-09-08 03:58:46,501 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:58:48,680 - INFO - Batch 530/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:58:50,681 - INFO - Batch 540/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:58:52,747 - INFO - Batch 550/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:58:54,835 - INFO - Batch 560/1139: Loss=1.4872, Cls=0.0018, Reg=0.0000, Con=4.9513
2025-09-08 03:58:56,918 - INFO - Batch 570/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:58:58,990 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:59:01,038 - INFO - Batch 590/1139: Loss=1.4837, Cls=0.0000, Reg=0.0000, Con=4.9456
2025-09-08 03:59:03,156 - INFO - Batch 600/1139: Loss=1.4934, Cls=0.0074, Reg=0.0000, Con=4.9533
2025-09-08 03:59:05,240 - INFO - Batch 610/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 03:59:07,312 - INFO - Batch 620/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:59:09,237 - INFO - Batch 630/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:59:11,326 - INFO - Batch 640/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:59:13,381 - INFO - Batch 650/1139: Loss=1.4858, Cls=0.0004, Reg=0.0000, Con=4.9514
2025-09-08 03:59:15,460 - INFO - Batch 660/1139: Loss=1.4895, Cls=0.0041, Reg=0.0000, Con=4.9512
2025-09-08 03:59:17,533 - INFO - Batch 670/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:59:19,680 - INFO - Batch 680/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:59:21,784 - INFO - Batch 690/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-08 03:59:23,893 - INFO - Batch 700/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:59:26,089 - INFO - Batch 710/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:59:28,093 - INFO - Batch 720/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:59:30,121 - INFO - Batch 730/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:59:32,158 - INFO - Batch 740/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:59:34,303 - INFO - Batch 750/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
