2025-09-14 10:57:08,800 - INFO - Batch 1550/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:57:09,704 - INFO - Batch 1560/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:10,686 - INFO - Batch 1570/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:11,635 - INFO - Batch 1580/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:12,649 - INFO - Batch 1590/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:13,536 - INFO - Batch 1600/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:14,394 - INFO - Batch 1610/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:15,286 - INFO - Batch 1620/2278: Loss=1.2235, Cls=0.0000, Reg=0.0352, Con=3.9608
2025-09-14 10:57:16,163 - INFO - Batch 1630/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:17,029 - INFO - Batch 1640/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:17,890 - INFO - Batch 1650/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:18,761 - INFO - Batch 1660/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:19,598 - INFO - Batch 1670/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9613
2025-09-14 10:57:20,576 - INFO - Batch 1680/2278: Loss=1.2497, Cls=0.0000, Reg=0.0614, Con=3.9608
2025-09-14 10:57:21,519 - INFO - Batch 1690/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:22,378 - INFO - Batch 1700/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:23,309 - INFO - Batch 1710/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:24,206 - INFO - Batch 1720/2278: Loss=1.1915, Cls=0.0000, Reg=0.0032, Con=3.9609
2025-09-14 10:57:25,079 - INFO - Batch 1730/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:57:25,955 - INFO - Batch 1740/2278: Loss=1.2158, Cls=0.0000, Reg=0.0275, Con=3.9609
2025-09-14 10:57:26,832 - INFO - Batch 1750/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:57:27,700 - INFO - Batch 1760/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:28,587 - INFO - Batch 1770/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:57:29,463 - INFO - Batch 1780/2278: Loss=2.1637, Cls=0.0000, Reg=0.9754, Con=3.9611
2025-09-14 10:57:30,314 - INFO - Batch 1790/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
