2025-09-14 00:28:21,172 - INFO - Batch 1620/2278: Loss=0.1498, Cls=0.1498, Reg=0.0000, Con=0.0000
2025-09-14 00:28:22,057 - INFO - Batch 1630/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:22,944 - INFO - Batch 1640/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:23,825 - INFO - Batch 1650/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:24,705 - INFO - Batch 1660/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:25,574 - INFO - Batch 1670/2278: Loss=1.2418, Cls=0.0535, Reg=0.0000, Con=3.9612
2025-09-14 00:28:26,490 - INFO - Batch 1680/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:27,391 - INFO - Batch 1690/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 00:28:28,256 - INFO - Batch 1700/2278: Loss=1.1886, Cls=0.0002, Reg=0.0000, Con=3.9612
2025-09-14 00:28:29,121 - INFO - Batch 1710/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:29,993 - INFO - Batch 1720/2278: Loss=1.2449, Cls=0.0567, Reg=0.0000, Con=3.9608
2025-09-14 00:28:30,865 - INFO - Batch 1730/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:31,746 - INFO - Batch 1740/2278: Loss=0.0003, Cls=0.0003, Reg=0.0000, Con=0.0000
2025-09-14 00:28:32,624 - INFO - Batch 1750/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:28:33,490 - INFO - Batch 1760/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:28:34,385 - INFO - Batch 1770/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:35,278 - INFO - Batch 1780/2278: Loss=1.1884, Cls=0.0002, Reg=0.0000, Con=3.9608
2025-09-14 00:28:36,141 - INFO - Batch 1790/2278: Loss=0.0038, Cls=0.0038, Reg=0.0000, Con=0.0000
2025-09-14 00:28:37,026 - INFO - Batch 1800/2278: Loss=0.0005, Cls=0.0005, Reg=0.0000, Con=0.0000
2025-09-14 00:28:37,915 - INFO - Batch 1810/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:38,796 - INFO - Batch 1820/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 00:28:39,652 - INFO - Batch 1830/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:40,513 - INFO - Batch 1840/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:41,434 - INFO - Batch 1850/2278: Loss=1.1883, Cls=0.0001, Reg=0.0000, Con=3.9608
2025-09-14 00:28:42,314 - INFO - Batch 1860/2278: Loss=1.1913, Cls=0.0031, Reg=0.0000, Con=3.9606
2025-09-14 00:28:43,188 - INFO - Batch 1870/2278: Loss=1.4432, Cls=0.2549, Reg=0.0000, Con=3.9610
