2025-09-08 05:02:02,160 - INFO - 🔬 Starting experiment: r1c3_single_cls_7_seed_66
2025-09-08 05:02:02,161 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_7_seed_66_20250908_050202
2025-09-08 05:02:02,161 - INFO - 🎲 Random seed: 66
2025-09-08 05:02:02,161 - INFO - 🔒 Deterministic mode: True
2025-09-08 05:02:02,161 - INFO - Using device: cuda
2025-09-08 05:02:02,161 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 05:02:02,177 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 05:02:02,177 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 05:02:02,178 - INFO - 🎯 Task Mode: Single classification endpoint 7
2025-09-08 05:02:02,178 - INFO - Configuration saved to: experiments/r1c3_single_cls_7_seed_66_20250908_050202/checkpoints/config.json
2025-09-08 05:02:02,178 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 05:02:02,178 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 05:02:06,808 - INFO - Number of training batches: 1139
2025-09-08 05:02:06,808 - INFO - Number of validation batches: 1139
2025-09-08 05:02:06,808 - INFO - Number of test batches: 1139
2025-09-08 05:02:06,808 - INFO - Creating ToxD4C model...
2025-09-08 05:02:07,827 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 05:02:07,827 - INFO - Testing model forward pass...
2025-09-08 05:02:08,326 - INFO - Test output shapes:
2025-09-08 05:02:08,326 - INFO -   classification: torch.Size([32, 1])
2025-09-08 05:02:08,329 - INFO -   classification contains NaN: False
2025-09-08 05:02:08,329 - INFO -   classification contains Inf: False
2025-09-08 05:02:08,329 - INFO -   regression: torch.Size([32, 0])
2025-09-08 05:02:08,329 - INFO -   regression contains NaN: False
2025-09-08 05:02:08,329 - INFO -   regression contains Inf: False
2025-09-08 05:02:08,329 - INFO - Model forward pass test successful!
2025-09-08 05:02:08,330 - INFO - Starting training...
2025-09-08 05:02:08,330 - INFO - 
Epoch 1/15
2025-09-08 05:02:08,596 - INFO - Batch 0/1139: Loss=1.4961, Cls=0.0000, Reg=0.0000, Con=4.9870
2025-09-08 05:45:48,787 - INFO - Batch 760/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:45:50,828 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:45:52,912 - INFO - Batch 780/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:45:55,142 - INFO - Batch 790/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:45:57,214 - INFO - Batch 800/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:45:59,299 - INFO - Batch 810/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:46:01,408 - INFO - Batch 820/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:03,553 - INFO - Batch 830/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:05,661 - INFO - Batch 840/1139: Loss=1.4980, Cls=0.0127, Reg=0.0000, Con=4.9510
2025-09-08 05:46:07,668 - INFO - Batch 850/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:46:09,822 - INFO - Batch 860/1139: Loss=1.5690, Cls=0.0837, Reg=0.0000, Con=4.9510
2025-09-08 05:46:11,922 - INFO - Batch 870/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:14,091 - INFO - Batch 880/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:16,162 - INFO - Batch 890/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:18,253 - INFO - Batch 900/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:46:20,317 - INFO - Batch 910/1139: Loss=1.5033, Cls=0.0180, Reg=0.0000, Con=4.9510
2025-09-08 05:46:22,472 - INFO - Batch 920/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:24,642 - INFO - Batch 930/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:26,721 - INFO - Batch 940/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:28,789 - INFO - Batch 950/1139: Loss=1.4861, Cls=0.0008, Reg=0.0000, Con=4.9510
2025-09-08 05:46:30,851 - INFO - Batch 960/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 05:46:33,006 - INFO - Batch 970/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:46:35,150 - INFO - Batch 980/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:46:37,341 - INFO - Batch 990/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:39,257 - INFO - Batch 1000/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:46:41,215 - INFO - Batch 1010/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:46:43,303 - INFO - Batch 1020/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:45,390 - INFO - Batch 1030/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:46:47,568 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:46:49,623 - INFO - Batch 1050/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-08 05:46:51,821 - INFO - Batch 1060/1139: Loss=0.0001, Cls=0.0001, Reg=0.0000, Con=0.0000
2025-09-08 05:46:53,915 - INFO - Batch 1070/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:46:56,058 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:46:58,156 - INFO - Batch 1090/1139: Loss=1.4869, Cls=0.0016, Reg=0.0000, Con=4.9510
2025-09-08 05:47:00,285 - INFO - Batch 1100/1139: Loss=1.4857, Cls=0.0004, Reg=0.0000, Con=4.9511
2025-09-08 05:47:02,433 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:47:04,448 - INFO - Batch 1120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:47:06,473 - INFO - Batch 1130/1139: Loss=1.4859, Cls=0.0006, Reg=0.0000, Con=4.9510
2025-09-08 05:49:58,616 - INFO - === Epoch 7 Results ===
2025-09-08 05:49:58,616 - INFO - Training Loss: 1.5275 (Classification: 0.1205, Regression: 0.0000)
2025-09-08 05:49:58,616 - INFO - Validation Loss: 0.1211 (Classification: 0.1211, Regression: 0.0000)
2025-09-08 05:49:58,616 - INFO - Average Classification Accuracy: 0.8023 (on 1/26 tasks)
2025-09-08 05:49:58,616 - INFO - Average AUC: 0.7960
2025-09-08 05:49:58,616 - INFO - 
Epoch 8/15
2025-09-08 05:49:58,831 - INFO - Batch 0/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:50:00,818 - INFO - Batch 10/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:50:02,923 - INFO - Batch 20/1139: Loss=8.8049, Cls=7.3196, Reg=0.0000, Con=4.9510
2025-09-08 05:50:04,990 - INFO - Batch 30/1139: Loss=1.4856, Cls=0.0004, Reg=0.0000, Con=4.9508
2025-09-08 05:50:07,137 - INFO - Batch 40/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:50:09,256 - INFO - Batch 50/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:50:11,315 - INFO - Batch 60/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:50:13,355 - INFO - Batch 70/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:50:15,439 - INFO - Batch 80/1139: Loss=1.4869, Cls=0.0016, Reg=0.0000, Con=4.9511
2025-09-08 05:50:17,384 - INFO - Batch 90/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:50:19,456 - INFO - Batch 100/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:50:21,598 - INFO - Batch 110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 05:50:23,678 - INFO - Batch 120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 05:50:25,853 - INFO - Batch 130/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 05:50:28,141 - INFO - Batch 140/1139: Loss=1.4858, Cls=0.0005, Reg=0.0000, Con=4.9510
2025-09-08 05:50:30,226 - INFO - Batch 150/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:50:32,214 - INFO - Batch 160/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:50:34,303 - INFO - Batch 170/1139: Loss=1.4870, Cls=0.0017, Reg=0.0000, Con=4.9510
2025-09-08 05:50:36,441 - INFO - Batch 180/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 05:50:38,497 - INFO - Batch 190/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 05:50:40,467 - INFO - Batch 200/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:50:42,448 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:50:44,450 - INFO - Batch 220/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 05:50:46,545 - INFO - Batch 230/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:50:48,580 - INFO - Batch 240/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:50:50,594 - INFO - Batch 250/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:50:52,653 - INFO - Batch 260/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:50:54,780 - INFO - Batch 270/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:50:56,834 - INFO - Batch 280/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 05:50:58,905 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:01,027 - INFO - Batch 300/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:03,153 - INFO - Batch 310/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:51:05,138 - INFO - Batch 320/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:51:07,247 - INFO - Batch 330/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:51:09,297 - INFO - Batch 340/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:51:11,306 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:51:13,424 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:15,523 - INFO - Batch 370/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:51:17,616 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:51:19,737 - INFO - Batch 390/1139: Loss=1.4857, Cls=0.0004, Reg=0.0000, Con=4.9510
2025-09-08 05:51:21,766 - INFO - Batch 400/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:23,852 - INFO - Batch 410/1139: Loss=0.0003, Cls=0.0003, Reg=0.0000, Con=0.0000
2025-09-08 05:51:25,924 - INFO - Batch 420/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:51:28,123 - INFO - Batch 430/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
2025-09-08 05:51:30,270 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:51:32,387 - INFO - Batch 450/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:51:34,484 - INFO - Batch 460/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:36,546 - INFO - Batch 470/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:38,597 - INFO - Batch 480/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:40,741 - INFO - Batch 490/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:51:42,877 - INFO - Batch 500/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:44,919 - INFO - Batch 510/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:46,976 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:51:49,104 - INFO - Batch 530/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:51:51,266 - INFO - Batch 540/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:53,254 - INFO - Batch 550/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:51:55,311 - INFO - Batch 560/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:57,407 - INFO - Batch 570/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:51:59,439 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:01,409 - INFO - Batch 590/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:52:03,554 - INFO - Batch 600/1139: Loss=3.1272, Cls=1.6418, Reg=0.0000, Con=4.9510
2025-09-08 05:52:05,673 - INFO - Batch 610/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9510
2025-09-08 05:52:07,707 - INFO - Batch 620/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 05:52:09,845 - INFO - Batch 630/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:11,907 - INFO - Batch 640/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:13,946 - INFO - Batch 650/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:52:16,090 - INFO - Batch 660/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:18,182 - INFO - Batch 670/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:20,329 - INFO - Batch 680/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:52:22,423 - INFO - Batch 690/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:24,439 - INFO - Batch 700/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:52:26,518 - INFO - Batch 710/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:52:28,580 - INFO - Batch 720/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:52:30,703 - INFO - Batch 730/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
2025-09-08 05:52:32,743 - INFO - Batch 740/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:52:34,851 - INFO - Batch 750/1139: Loss=6.6065, Cls=5.1212, Reg=0.0000, Con=4.9511
2025-09-08 05:52:36,980 - INFO - Batch 760/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:39,118 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:41,217 - INFO - Batch 780/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:52:43,240 - INFO - Batch 790/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
2025-09-08 05:52:45,365 - INFO - Batch 800/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:47,493 - INFO - Batch 810/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:52:49,565 - INFO - Batch 820/1139: Loss=1.4866, Cls=0.0012, Reg=0.0000, Con=4.9511
2025-09-08 05:52:51,724 - INFO - Batch 830/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:53,922 - INFO - Batch 840/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:55,990 - INFO - Batch 850/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:52:58,074 - INFO - Batch 860/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:00,150 - INFO - Batch 870/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:53:02,355 - INFO - Batch 880/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:53:04,484 - INFO - Batch 890/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:53:06,547 - INFO - Batch 900/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:08,677 - INFO - Batch 910/1139: Loss=1.4902, Cls=0.0049, Reg=0.0000, Con=4.9511
2025-09-08 05:53:10,834 - INFO - Batch 920/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:12,914 - INFO - Batch 930/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:14,982 - INFO - Batch 940/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:53:17,135 - INFO - Batch 950/1139: Loss=1.4878, Cls=0.0024, Reg=0.0000, Con=4.9511
2025-09-08 05:53:19,166 - INFO - Batch 960/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:21,331 - INFO - Batch 970/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:53:23,404 - INFO - Batch 980/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:53:25,392 - INFO - Batch 990/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 05:53:27,540 - INFO - Batch 1000/1139: Loss=1.4858, Cls=0.0005, Reg=0.0000, Con=4.9510
2025-09-08 05:53:29,718 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:31,798 - INFO - Batch 1020/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:33,811 - INFO - Batch 1030/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:53:35,850 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:37,995 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:40,091 - INFO - Batch 1060/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 05:53:42,194 - INFO - Batch 1070/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:53:44,242 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:46,388 - INFO - Batch 1090/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:53:48,551 - INFO - Batch 1100/1139: Loss=1.4899, Cls=0.0046, Reg=0.0000, Con=4.9511
2025-09-08 05:53:50,617 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:53:52,514 - INFO - Batch 1120/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9510
2025-09-08 05:53:54,568 - INFO - Batch 1130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:56:46,873 - INFO - === Epoch 8 Results ===
2025-09-08 05:56:46,873 - INFO - Training Loss: 1.5085 (Classification: 0.0884, Regression: 0.0000)
2025-09-08 05:56:46,873 - INFO - Validation Loss: 0.1392 (Classification: 0.1392, Regression: 0.0000)
2025-09-08 05:56:46,873 - INFO - Average Classification Accuracy: 0.8136 (on 1/26 tasks)
2025-09-08 05:56:46,873 - INFO - Average AUC: 0.7770
2025-09-08 05:56:46,873 - INFO - 
Epoch 9/15
2025-09-08 05:56:47,084 - INFO - Batch 0/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:56:49,052 - INFO - Batch 10/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:56:51,163 - INFO - Batch 20/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:56:53,304 - INFO - Batch 30/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:56:55,355 - INFO - Batch 40/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:56:57,390 - INFO - Batch 50/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:56:59,423 - INFO - Batch 60/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:57:01,484 - INFO - Batch 70/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:57:03,658 - INFO - Batch 80/1139: Loss=1.5041, Cls=0.0188, Reg=0.0000, Con=4.9511
2025-09-08 05:57:05,779 - INFO - Batch 90/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:57:07,819 - INFO - Batch 100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:10,002 - INFO - Batch 110/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:57:12,056 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:13,991 - INFO - Batch 130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:16,117 - INFO - Batch 140/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:18,162 - INFO - Batch 150/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:20,277 - INFO - Batch 160/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 05:57:22,373 - INFO - Batch 170/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:57:24,443 - INFO - Batch 180/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:26,536 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:57:28,654 - INFO - Batch 200/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:30,687 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:57:32,660 - INFO - Batch 220/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 05:57:34,787 - INFO - Batch 230/1139: Loss=1.5025, Cls=0.0171, Reg=0.0000, Con=4.9511
2025-09-08 05:57:36,853 - INFO - Batch 240/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:38,899 - INFO - Batch 250/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:41,051 - INFO - Batch 260/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:43,238 - INFO - Batch 270/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:45,369 - INFO - Batch 280/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:47,476 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:49,596 - INFO - Batch 300/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:51,698 - INFO - Batch 310/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:53,787 - INFO - Batch 320/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:55,830 - INFO - Batch 330/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:57,830 - INFO - Batch 340/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:57:59,926 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:58:02,058 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:58:04,102 - INFO - Batch 370/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:58:06,239 - INFO - Batch 380/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:58:08,330 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:58:10,364 - INFO - Batch 400/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
